frame,track_id,class_id,x_center,y_center,width,height
1,153980,5,307.33,970.57,614.07,450.5
1,154035,2,315.19,624.81,146.05,59.73
1,153988,2,497.16,571.81,121.52,53.07
2,153980,5,307.21,970.63,614.16,449.58
2,154035,2,305.17,622.41,131.86,60.88
3,153980,5,306.15,951.75,611.05,485.98
3,154035,2,302.34,622.09,121.7,59.4
3,153988,2,496.77,572.36,121.64,54.91
4,153980,5,305.97,945.06,610.22,499.17
4,154035,2,305.87,624.08,127.76,58.13
4,154138,2,1730.14,619.01,238.76,99.64
4,153988,2,496.67,572.45,121.86,55.0
4,153987,2,523.23,691.73,156.2,75.53
5,153980,5,306.37,961.8,611.98,465.72
5,154035,2,300.82,623.97,119.27,61.14
5,153988,2,496.82,572.65,121.93,55.58
5,153987,2,524.91,691.73,159.96,75.59
6,153980,5,306.11,969.55,611.83,449.52
6,154035,2,299.47,623.86,115.93,60.78
7,153980,5,305.85,968.35,611.3,451.63
7,154035,2,301.11,623.89,118.85,60.35
7,154138,2,1790.3,583.28,251.39,89.16
8,153980,5,304.89,952.74,608.92,480.91
8,154035,2,299.58,623.59,115.41,60.66
9,153980,5,304.41,948.33,607.81,489.45
9,154035,2,311.75,624.09,140.47,60.03
10,153980,5,304.22,947.07,607.22,491.06
10,154035,2,303.77,621.96,124.68,58.69
10,154179,2,530.15,558.78,97.69,44.97
