frame,track_id,class_id,x_center,y_center,width,height
1,26830,2,208.73,1084.08,417.1,217.94
2,26830,2,209.8,1084.95,418.52,218.94
2,28109,2,395.39,603.29,133.65,63.46
3,26830,2,210.29,1085.22,419.0,220.14
4,26830,2,210.39,1085.38,419.17,220.21
4,28922,2,243.95,522.69,96.68,67.71
5,26830,2,210.55,1085.56,419.36,220.18
5,29423,0,1233.25,707.09,28.88,92.14
5,28922,2,244.62,522.33,96.19,66.82
6,26830,2,209.79,1084.18,417.85,219.17
7,26830,2,210.47,1084.21,419.53,217.42
7,29182,2,537.71,726.82,210.68,102.29
7,28922,2,244.14,521.87,97.28,66.12
8,26830,2,209.02,1084.61,417.63,216.24
8,28922,2,244.07,522.01,97.31,67.19
9,28922,2,243.89,522.7,97.84,68.63
9,29444,0,1330.61,814.05,46.65,105.85
10,28922,2,243.72,522.89,97.84,68.71
10,26830,2,210.35,1085.0,419.35,219.09
