frame,track_id,class_id,x_center,y_center,width,height
1,102594,2,569.6,733.11,219.8,119.21
1,103606,2,600.27,655.94,165.29,56.23
1,103617,2,301.99,646.0,167.33,95.71
1,103669,2,722.11,435.67,74.6,42.74
2,102594,2,569.46,733.26,219.62,118.63
2,103617,2,302.01,646.41,166.93,94.89
3,102594,2,569.7,733.18,219.71,118.89
3,103617,2,301.91,646.57,166.81,95.0
3,103606,2,600.16,655.97,164.48,56.36
4,102594,2,569.64,733.19,219.77,119.54
4,103606,2,600.11,655.81,164.44,56.01
5,102594,2,569.75,733.03,219.88,119.35
5,103606,2,599.93,655.85,164.82,55.9
5,103617,2,301.93,646.3,167.12,95.77
6,102594,2,569.68,732.9,219.74,118.97
6,103606,2,600.07,655.68,164.25,55.65
6,103617,2,301.77,647.15,166.61,93.62
7,102594,2,569.64,733.14,219.67,118.75
7,103606,2,600.18,655.65,163.3,55.48
7,103617,2,301.61,646.41,166.93,95.19
8,102594,2,569.65,732.94,219.71,118.52
8,103606,2,600.11,655.64,163.35,55.43
8,103617,2,301.39,645.53,167.2,97.52
9,102594,2,569.69,732.78,219.72,118.57
9,103606,2,600.36,655.65,163.45,55.23
9,103617,2,301.41,645.58,167.13,97.22
10,102594,2,569.66,732.56,219.64,118.64
10,103606,2,600.52,655.62,163.4,55.44
10,103617,2,301.73,644.99,167.15,99.03
