frame,track_id,class_id,x_center,y_center,width,height
1,126853,2,669.02,703.11,178.95,94.93
2,127098,0,1473.31,596.23,25.33,61.37
3,126872,2,339.38,834.39,272.01,138.13
4,127115,2,14.46,983.74,28.62,72.91
4,127116,2,257.81,1083.19,325.04,209.71
4,126872,2,331.16,835.96,273.42,138.04
4,126853,2,668.16,704.36,181.03,90.02
5,127115,2,14.43,983.63,28.56,72.81
5,127116,2,254.75,1084.16,330.95,212.59
5,126872,2,328.11,836.49,274.08,138.16
5,127119,2,612.36,646.96,145.28,63.45
5,126853,2,667.77,704.52,181.03,89.23
6,127115,2,14.41,983.66,28.56,72.63
6,127116,2,260.06,1083.23,321.7,211.01
6,126872,2,326.89,836.54,274.85,138.2
6,127119,2,610.85,646.91,142.2,63.34
6,126853,2,667.53,704.64,181.7,89.41
6,127121,5,1448.1,678.3,503.33,273.25
7,127115,2,14.38,983.22,28.5,72.2
7,127116,2,259.27,1083.01,323.23,211.02
7,126872,2,326.99,836.71,274.19,138.95
7,127119,2,615.22,646.9,150.89,63.68
7,126853,2,667.75,704.6,182.97,89.63
7,127121,5,1507.84,681.43,498.04,246.56
8,127115,2,14.32,983.23,28.36,71.59
8,127116,2,262.2,1083.05,321.04,210.61
8,126872,2,327.37,836.52,273.77,138.81
8,127119,2,615.14,647.05,150.89,63.55
8,126853,2,667.45,704.66,182.7,89.76
8,127121,5,1527.4,682.72,498.37,240.6
8,127129,0,1407.07,586.23,22.3,40.07
9,127115,2,14.32,983.1,28.38,71.68
9,127116,2,261.98,1083.55,320.56,211.3
9,126872,2,327.96,836.58,272.99,138.71
9,127119,2,614.72,646.81,150.1,63.59
9,126853,2,667.34,704.58,182.04,89.64
9,127121,5,1531.13,685.65,499.88,231.0
9,127133,2,1877.84,557.02,83.89,56.26
10,127115,2,14.4,983.09,28.5,71.41
10,127116,2,264.85,1083.61,318.89,211.0
10,126872,2,328.21,836.48,272.82,138.3
10,127119,2,612.38,646.72,145.62,63.53
10,126853,2,667.35,704.5,181.69,89.49
10,127121,5,1530.56,687.34,498.58,235.99
10,127129,0,1401.75,586.97,23.32,41.73
