frame,track_id,class_id,x_center,y_center,width,height
1,116242,0,1063.0,646.61,25.88,66.97
1,116256,0,1183.98,610.77,25.65,70.17
1,116270,2,388.65,621.01,155.97,77.75
1,116274,2,675.96,706.02,204.2,109.94
1,116292,0,980.02,650.68,29.8,74.04
1,116330,0,1139.71,603.59,22.82,60.05
2,116242,0,1062.98,646.37,25.8,66.58
2,116256,0,1184.38,611.22,25.59,69.12
2,116270,2,387.61,621.76,156.01,77.34
2,116274,2,676.09,705.59,203.61,108.73
2,116292,0,980.01,650.58,29.85,74.32
2,116330,0,1140.42,603.65,23.17,59.14
2,116362,2,524.13,693.65,173.66,85.13
3,116242,0,1062.86,646.51,25.76,66.6
3,116256,0,1184.8,610.89,25.63,69.58
3,116270,2,388.78,621.17,155.97,77.37
3,116274,2,676.23,705.53,203.65,108.2
3,116292,0,979.9,650.69,29.93,74.24
3,116330,0,1140.63,603.58,23.42,59.17
3,116362,2,525.63,692.92,173.81,84.61
3,116239,0,1113.27,614.86,23.31,65.33
4,116242,0,1062.73,646.41,25.75,66.7
4,116256,0,1183.3,611.32,25.17,69.25
4,116270,2,389.43,621.09,155.32,77.45
4,116274,2,676.36,705.27,204.07,108.43
4,116292,0,979.81,650.68,29.77,74.28
4,116330,0,1140.66,603.36,23.2,57.32
4,116362,2,526.21,692.43,173.53,84.37
4,116239,0,1113.72,615.23,22.89,64.62
5,116242,0,1062.82,646.36,25.29,66.33
5,116256,0,1178.56,610.18,27.11,69.63
5,116270,2,390.13,621.07,155.46,77.71
5,116274,2,676.18,705.16,203.27,108.1
5,116292,0,979.91,651.01,29.34,73.42
5,116330,0,1138.1,603.47,22.79,58.88
5,116362,2,526.53,692.43,172.65,84.2
6,116242,0,1062.61,646.25,25.5,66.3
6,116256,0,1176.69,609.78,27.54,69.35
6,116270,2,389.87,620.98,154.96,76.75
6,116274,2,676.25,705.1,203.59,108.27
6,116292,0,979.84,651.03,29.5,73.93
6,116330,0,1137.12,603.27,22.52,59.32
6,116362,2,526.59,692.45,173.0,84.33
7,116242,0,1062.68,646.41,26.0,66.53
7,116256,0,1176.37,609.78,28.06,69.7
7,116270,2,390.64,620.27,153.88,77.62
7,116274,2,676.38,705.29,203.93,108.46
7,116292,0,979.71,650.86,29.71,74.72
7,116330,0,1137.09,603.19,23.3,60.71
7,116362,2,526.49,692.5,173.15,84.44
8,116242,0,1062.87,646.37,25.18,66.32
8,116256,0,1176.36,610.28,27.59,69.24
8,116270,2,389.65,620.02,153.88,78.71
8,116274,2,676.3,705.3,203.9,108.7
8,116292,0,979.65,651.11,29.39,73.72
8,116330,0,1137.34,602.93,22.85,58.12
8,116362,2,526.44,692.47,173.31,84.39
9,116242,0,1063.07,646.05,25.3,66.68
9,116256,0,1176.18,610.11,28.08,70.32
9,116270,2,391.36,619.54,153.22,78.94
9,116274,2,676.32,705.3,204.11,109.03
9,116292,0,979.61,650.82,29.45,74.61
9,116330,0,1137.34,602.94,22.54,60.37
9,116362,2,526.32,692.5,173.62,84.47
10,116242,0,1063.05,646.25,24.74,66.38
10,116256,0,1176.08,610.29,27.74,70.07
10,116270,2,394.52,618.63,151.19,78.48
10,116274,2,676.03,705.3,203.41,108.54
10,116292,0,979.93,650.97,29.3,74.72
10,116362,2,526.34,692.58,173.45,84.48
