frame,track_id,class_id,x_center,y_center,width,height
2,144940,2,168.94,840.19,224.88,121.53
2,144941,0,1037.87,808.81,39.74,99.75
2,144943,0,1076.25,797.98,43.18,76.96
2,144945,2,628.25,724.14,159.89,91.96
2,144946,2,469.43,595.26,131.08,57.92
2,144947,2,526.72,700.55,180.45,87.44
2,144949,2,283.29,664.55,117.2,70.35
3,144940,2,168.83,840.12,224.7,121.67
3,144945,2,628.4,724.58,160.69,92.0
3,144946,2,469.2,594.77,131.82,57.42
3,144947,2,526.34,700.4,179.2,87.65
4,144940,2,168.64,840.25,224.47,121.68
4,144945,2,628.5,724.59,161.12,92.66
4,144946,2,468.89,594.53,131.16,57.65
4,144947,2,526.5,700.66,180.14,87.67
4,144949,2,282.77,664.35,117.19,69.86
5,144940,2,168.6,840.33,224.82,121.74
5,144945,2,627.96,722.07,162.49,89.48
5,144946,2,468.96,594.23,131.37,57.5
5,144947,2,524.96,701.12,177.55,88.26
5,144949,2,282.91,664.35,117.17,69.96
6,144940,2,168.69,840.39,224.84,122.23
6,144945,2,627.34,723.11,163.31,90.92
6,144946,2,469.21,594.62,132.08,57.84
6,144947,2,525.09,701.8,178.19,89.19
6,144949,2,283.36,664.34,117.61,69.72
7,144940,2,170.0,840.36,223.51,122.86
7,144945,2,627.85,724.93,163.35,94.56
7,144946,2,469.55,594.86,133.06,57.65
7,144947,2,524.4,701.92,177.03,89.04
7,144949,2,283.7,664.33,118.26,69.73
8,144945,2,628.28,726.24,163.43,96.41
8,144946,2,469.47,594.92,133.14,57.81
8,144947,2,531.58,702.49,191.74,89.42
8,144949,2,283.89,664.39,118.29,70.05
9,144945,2,628.75,726.81,161.65,96.88
9,144946,2,469.43,595.32,133.16,59.02
9,144947,2,533.9,702.96,195.83,89.59
9,144949,2,283.78,664.36,117.9,70.18
10,144945,2,629.22,727.28,161.1,96.94
10,144946,2,469.26,595.1,132.94,59.37
10,144947,2,535.35,702.58,198.35,89.51
10,144949,2,283.53,664.43,117.71,70.37
