frame,track_id,class_id,x_center,y_center,width,height
1,135995,0,1017.58,671.74,28.25,74.64
1,135946,5,449.15,755.55,554.9,327.93
1,136010,2,48.62,891.74,96.64,92.75
1,133476,2,1818.91,1102.51,200.15,185.66
2,135946,5,449.54,755.59,555.09,327.24
2,136010,2,48.63,891.75,96.65,92.49
2,133476,2,1819.13,1101.69,199.68,187.01
3,135946,5,448.44,755.99,553.4,326.5
3,136010,2,48.61,891.84,96.63,92.41
3,133476,2,1818.97,1101.68,199.96,186.82
3,134573,2,666.88,1164.8,241.23,62.27
4,135946,5,449.23,756.35,553.7,326.12
4,136010,2,48.59,891.91,96.57,92.39
4,133476,2,1818.92,1102.02,200.13,186.26
4,135678,2,1750.8,536.16,190.68,63.57
5,135946,5,448.6,756.25,553.17,326.09
5,136010,2,48.54,891.95,96.51,92.62
5,133476,2,1818.83,1102.31,200.34,186.03
5,134573,2,666.52,1164.75,241.86,62.3
6,135946,5,448.17,756.32,551.93,326.0
6,136010,2,48.42,892.58,96.37,94.4
6,133476,2,1818.99,1102.0,199.87,186.39
6,134573,2,664.43,1164.83,245.9,62.2
7,135946,5,448.45,756.56,552.02,326.08
7,136010,2,48.39,892.72,96.27,94.48
7,133476,2,1819.36,1101.69,199.19,186.86
7,134573,2,628.42,1165.02,316.71,62.19
8,135946,5,448.45,756.88,552.05,325.96
8,136010,2,48.38,892.68,96.27,94.54
8,133476,2,1819.21,1100.99,199.61,187.72
8,134573,2,614.64,1165.14,344.01,62.24
9,135946,5,448.2,756.68,551.62,325.48
9,136010,2,48.42,892.63,96.41,94.62
9,133476,2,1819.34,1100.9,199.35,187.42
9,134573,2,640.59,1165.02,293.01,62.3
10,135946,5,448.04,756.76,551.1,324.81
10,136010,2,48.41,892.51,96.41,94.24
10,133476,2,1819.36,1101.04,199.24,187.05
10,134573,2,653.2,1164.94,268.19,62.36
