frame,track_id,class_id,x_center,y_center,width,height
1,162422,2,724.9,679.39,174.81,87.84
1,162419,2,316.69,649.99,184.28,89.13
1,162547,2,602.29,663.03,155.05,75.7
1,162550,2,333.37,769.92,234.46,111.54
1,162539,0,1328.13,588.53,22.87,72.07
1,162607,0,1044.23,643.41,28.35,72.65
1,162493,2,470.09,1028.63,394.79,211.43
2,162422,2,724.59,679.4,174.72,87.63
2,162419,2,315.99,649.24,182.63,84.81
2,162547,2,602.04,663.25,154.59,76.26
2,162550,2,333.28,769.99,234.54,111.39
2,162539,0,1328.21,589.38,21.13,69.58
2,162150,2,905.29,899.0,329.56,172.69
3,162422,2,724.45,679.37,175.81,87.92
3,162419,2,315.92,647.89,181.07,82.69
3,162547,2,602.4,662.95,154.24,76.88
3,162550,2,333.17,770.02,234.56,111.42
3,162539,0,1327.22,589.71,23.41,69.69
3,162607,0,1045.6,642.8,27.66,74.22
4,162422,2,724.29,679.3,176.22,87.87
4,162547,2,602.34,663.01,154.83,76.66
4,162550,2,333.11,769.85,234.67,111.29
4,162539,0,1327.52,589.66,21.8,68.88
4,162466,2,1541.34,761.72,265.57,124.98
5,162422,2,724.4,679.35,176.39,88.13
5,162547,2,602.53,663.17,155.05,76.85
5,162550,2,333.13,769.91,234.8,111.33
5,162452,2,1788.74,722.71,239.85,113.88
5,162419,2,315.03,648.69,180.68,81.97
5,162607,0,1046.15,643.02,26.16,71.68
6,162422,2,724.3,679.43,176.15,88.33
6,162547,2,602.48,663.24,155.29,76.87
6,162550,2,333.15,770.01,234.81,111.41
6,162631,0,1018.74,640.85,28.88,72.97
6,162419,2,314.77,648.84,180.82,81.7
7,162422,2,724.12,679.57,176.02,88.34
7,162547,2,602.47,663.25,155.12,76.53
7,162550,2,333.14,770.1,234.83,111.26
7,162631,0,1018.92,640.87,28.66,73.05
7,162419,2,314.64,649.05,180.63,82.03
8,162422,2,724.29,679.46,175.91,88.36
8,162547,2,602.49,663.09,154.82,76.8
8,162550,2,333.17,770.04,234.81,111.25
8,162631,0,1018.76,640.92,28.14,72.54
8,162419,2,314.56,648.85,180.69,81.96
8,162639,0,1203.96,660.36,30.23,75.48
8,162641,2,1476.53,502.61,131.61,53.54
8,162642,0,1172.78,595.63,30.18,82.47
8,162539,0,1328.07,589.93,20.14,68.0
9,162422,2,724.37,679.79,175.78,88.58
9,162547,2,602.37,663.46,154.65,76.79
9,162550,2,333.04,770.12,234.79,111.07
9,162419,2,314.39,647.01,181.04,84.36
9,162639,0,1204.97,648.32,29.56,72.5
9,162539,0,1327.98,590.22,19.99,67.53
9,162493,2,558.94,997.16,331.3,197.04
10,162422,2,724.26,679.63,175.46,88.03
10,162547,2,602.41,663.26,154.1,76.88
10,162550,2,333.0,770.11,234.53,110.83
10,162419,2,315.12,646.25,179.95,82.15
10,162639,0,1208.46,637.56,29.69,78.4
10,162539,0,1327.92,589.85,20.36,68.41
10,162648,2,1049.92,460.09,79.82,39.24
10,162150,2,1064.0,852.65,266.64,156.75
10,162642,0,1173.87,596.46,30.42,82.32
