frame,track_id,class_id,x_center,y_center,width,height
1,146456,2,700.5,696.46,165.68,97.41
1,146653,2,1808.54,714.56,220.08,104.45
1,145766,5,265.76,852.5,528.96,382.66
1,146500,2,610.81,658.19,125.76,62.18
1,146453,2,316.5,653.36,187.12,98.69
2,146456,2,700.28,696.22,165.43,97.49
2,146653,2,1808.89,714.78,221.23,103.57
2,145766,5,265.74,852.52,529.0,382.82
2,146500,2,610.6,657.99,125.31,61.85
2,146453,2,316.36,653.53,187.48,98.06
3,146456,2,700.94,696.01,166.42,97.31
3,146653,2,1807.77,715.1,222.17,102.86
3,145766,5,266.21,852.47,529.71,382.7
3,146500,2,610.95,657.8,125.51,61.75
3,146453,2,318.1,654.11,191.65,100.69
3,146579,0,1459.42,603.7,23.35,60.46
4,146456,2,700.52,696.27,165.58,97.36
4,146653,2,1808.24,714.6,221.74,103.22
4,145766,5,265.73,852.41,528.86,382.83
4,146500,2,611.23,657.77,126.08,61.92
4,146453,2,318.59,654.35,193.65,101.46
4,146579,0,1459.34,604.03,22.59,59.99
5,146456,2,701.54,695.32,176.33,98.03
5,146653,2,1807.49,715.12,220.38,104.87
5,145766,5,265.54,852.55,528.5,382.62
5,146500,2,611.48,657.65,126.47,61.94
5,146453,2,318.96,653.95,194.7,100.39
6,146456,2,700.24,695.86,168.77,97.47
6,146653,2,1808.13,714.86,221.19,103.37
6,145766,5,265.98,852.35,529.38,382.84
6,146500,2,611.85,657.83,127.45,61.64
6,146453,2,319.21,654.42,195.24,102.01
7,146456,2,700.81,695.31,174.41,97.81
7,146653,2,1808.15,714.9,221.22,103.47
7,145766,5,266.35,852.61,530.06,382.53
7,146500,2,611.47,657.95,126.28,62.05
7,146453,2,317.58,654.17,190.17,101.12
8,146456,2,700.0,695.67,168.37,97.78
8,146653,2,1811.05,714.1,216.97,104.19
8,145766,5,266.5,852.47,530.34,382.78
8,146500,2,611.36,657.98,126.19,62.17
8,146453,2,318.79,654.69,194.2,102.64
9,146456,2,699.35,695.69,165.14,98.02
9,146653,2,1821.95,707.19,195.87,104.21
9,145766,5,266.59,852.55,530.52,383.2
9,146500,2,611.2,658.08,125.91,62.29
10,146456,2,699.36,695.47,164.67,98.3
10,146653,2,1846.2,701.61,146.2,102.16
10,145766,5,266.56,852.65,530.38,383.23
10,146500,2,611.27,658.5,126.39,62.99
10,146764,2,1513.62,538.54,127.52,55.1
10,146579,0,1465.18,604.14,27.86,61.11
10,146453,2,318.72,654.7,194.75,102.59
