frame,track_id,class_id,x_center,y_center,width,height
1,85490,2,313.77,656.01,174.41,82.42
1,84918,2,758.14,670.23,176.14,80.61
1,84315,2,542.36,686.51,185.16,91.08
1,85607,2,29.35,885.4,58.48,85.78
1,85611,2,266.78,798.31,245.66,122.53
1,85510,2,689.63,479.53,57.65,35.44
2,85490,2,313.85,656.19,173.94,82.84
2,84918,2,757.98,670.3,176.34,80.61
2,84315,2,542.22,686.4,185.21,90.8
2,85607,2,29.92,885.15,59.61,86.33
2,85611,2,267.06,797.6,246.92,125.9
2,85510,2,689.24,479.23,58.21,35.52
2,85646,0,1036.79,642.31,21.96,59.58
2,85285,2,1828.27,509.39,167.58,53.54
3,85490,2,313.75,656.53,173.9,83.47
3,84918,2,757.93,670.25,176.73,80.66
3,84315,2,542.13,686.7,184.94,91.49
3,85607,2,30.34,884.67,60.48,86.44
3,85611,2,266.89,798.09,245.62,123.39
3,85510,2,688.55,479.28,58.1,35.71
3,85646,0,1036.86,642.38,21.74,59.49
3,85585,2,735.47,670.84,135.29,74.5
4,85490,2,313.49,656.72,174.06,83.77
4,84918,2,757.87,670.15,176.61,80.72
4,84315,2,542.07,686.89,184.45,90.96
4,85607,2,30.48,884.95,60.71,87.28
4,85611,2,266.9,798.08,244.86,122.35
4,85510,2,689.13,479.07,57.75,35.77
4,85646,0,1037.06,642.53,21.39,59.27
4,85585,2,733.1,670.92,130.78,74.48
5,85490,2,313.13,655.39,173.53,81.52
5,84918,2,757.83,670.26,176.6,80.81
5,84315,2,542.17,686.94,184.64,91.89
5,85607,2,30.59,885.61,60.94,88.79
5,85611,2,266.59,797.87,245.21,123.14
5,85510,2,689.15,478.7,57.46,36.56
5,85646,0,1036.94,642.58,21.29,59.19
6,85490,2,313.32,655.97,174.07,82.65
6,84918,2,757.94,670.24,176.84,80.75
6,84315,2,542.04,686.98,184.51,91.25
6,85607,2,30.75,884.99,61.29,88.46
6,85611,2,267.0,797.37,246.2,125.8
6,85510,2,689.48,478.55,57.6,36.96
6,85646,0,1036.96,642.41,21.63,59.65
7,85490,2,314.87,652.61,169.17,81.88
7,84918,2,758.02,670.2,176.55,80.78
7,84315,2,542.0,687.02,184.35,91.71
7,85607,2,31.05,884.44,61.87,86.75
7,85611,2,266.72,797.56,245.69,124.42
7,85510,2,689.78,478.63,58.0,36.41
7,85646,0,1036.83,642.35,21.8,59.62
7,85585,2,731.82,670.92,128.14,74.56
8,85490,2,314.12,655.31,172.46,83.37
8,84918,2,758.12,670.22,176.35,80.54
8,84315,2,541.97,686.8,184.54,91.56
8,85607,2,31.79,884.36,63.3,88.3
8,85611,2,266.87,797.97,244.98,122.45
8,85510,2,689.84,478.53,58.17,36.43
8,85646,0,1036.84,642.23,22.06,59.77
8,85585,2,732.41,670.9,129.34,74.44
8,85624,0,1214.59,688.92,30.44,81.43
9,85490,2,313.76,656.07,173.68,83.78
9,84918,2,758.04,670.13,176.37,80.59
9,84315,2,541.8,686.78,184.59,91.82
9,85607,2,32.66,886.83,65.06,92.86
9,85611,2,266.8,798.14,244.76,122.01
9,85510,2,689.73,478.52,58.32,36.46
9,85646,0,1036.96,642.32,22.0,59.45
9,85585,2,732.54,670.87,129.78,74.35
9,85624,0,1214.06,680.28,30.38,80.48
10,85490,2,313.5,656.33,175.09,83.79
10,84918,2,757.92,670.28,176.17,80.56
10,84315,2,541.72,686.71,184.83,91.57
10,85607,2,33.22,885.37,66.32,91.34
10,85611,2,267.14,797.58,246.21,125.44
10,85510,2,689.38,478.78,57.69,35.76
10,85646,0,1037.08,642.42,21.89,59.37
