frame,track_id,class_id,x_center,y_center,width,height
1,82063,2,331.29,645.37,186.89,81.4
1,82247,2,679.57,687.96,180.71,106.43
1,80787,2,522.25,696.45,150.69,95.96
1,81513,2,985.16,416.37,50.9,28.98
2,82063,2,330.39,645.44,188.38,81.6
2,82247,2,679.53,687.82,181.14,106.36
2,80787,2,521.5,697.66,153.43,98.82
2,82291,7,366.02,795.1,319.96,188.63
2,80938,2,233.09,532.91,56.04,55.53
3,82063,2,329.35,645.57,190.61,81.97
3,82247,2,679.65,687.84,181.69,106.53
3,80787,2,521.32,698.09,154.76,99.83
3,82291,7,365.82,795.2,320.2,188.44
3,80938,2,233.17,532.81,56.16,55.73
3,81513,2,984.22,416.54,50.41,29.84
4,82063,2,329.29,645.81,190.76,82.39
4,82247,2,679.4,687.89,181.57,106.49
4,80787,2,521.02,697.02,154.09,97.62
4,82291,7,366.38,795.08,320.18,188.28
4,80938,2,233.22,532.48,56.2,56.4
4,82298,0,1045.04,647.34,26.08,67.3
4,81513,2,984.64,416.27,51.73,30.21
5,82063,2,329.57,645.8,190.16,82.49
5,82247,2,679.36,687.93,181.76,106.55
5,80787,2,521.21,697.44,154.51,98.83
5,82291,7,366.57,795.07,320.0,188.5
5,80938,2,233.28,532.24,56.18,56.59
5,82298,0,1044.95,647.89,25.48,66.66
6,82063,2,330.1,645.5,189.22,81.97
6,82247,2,679.12,687.99,181.35,106.39
6,80787,2,521.3,697.65,154.49,99.43
6,82291,7,366.74,794.95,319.98,187.98
6,80938,2,233.35,531.8,56.27,57.77
6,82298,0,1045.21,647.49,25.32,66.97
7,82063,2,329.87,645.62,189.77,82.29
7,82247,2,679.27,688.02,181.72,106.48
7,80787,2,521.18,696.52,154.71,96.78
7,82291,7,366.61,794.88,321.01,187.91
7,80938,2,233.44,531.8,56.35,58.1
7,82298,0,1044.94,647.53,25.53,67.7
8,82063,2,329.82,645.52,189.59,82.06
8,82247,2,679.5,688.13,182.38,106.49
8,80787,2,521.41,697.32,155.08,98.54
8,82291,7,366.6,794.89,321.08,187.99
8,80938,2,233.39,531.99,56.34,57.46
8,82298,0,1045.05,647.35,25.51,67.42
9,82063,2,329.1,645.62,190.73,82.6
9,82247,2,678.78,688.05,181.8,105.42
9,80787,2,520.64,698.2,156.9,100.19
9,82291,7,366.8,795.18,319.53,189.09
9,82298,0,1045.25,647.04,25.29,67.12
10,82063,2,330.62,645.36,189.55,83.71
10,82247,2,678.76,688.18,181.88,105.22
10,80787,2,520.68,698.01,157.02,100.11
10,82291,7,367.14,795.31,319.2,189.34
10,82298,0,1045.42,647.08,25.53,66.99
10,80938,2,233.65,535.68,56.08,50.51
