frame,track_id,class_id,x_center,y_center,width,height
1,80787,2,626.13,657.15,165.2,86.23
1,81299,2,396.21,627.19,143.93,69.75
1,81341,2,359.73,762.02,203.37,106.85
1,81367,2,43.55,899.37,87.1,88.81
1,81331,2,670.8,688.61,214.76,130.12
1,80938,2,234.48,535.58,56.25,47.21
2,80787,2,625.71,656.98,164.77,86.61
2,81299,2,396.18,627.44,144.08,70.33
2,81341,2,360.32,761.41,204.42,105.62
2,81367,2,43.48,899.15,86.97,88.76
2,81331,2,670.86,688.38,215.05,129.95
2,80938,2,234.1,534.06,55.88,51.04
3,80787,2,627.02,657.53,166.59,86.24
3,81299,2,396.6,627.48,144.7,70.09
3,81341,2,360.24,761.93,204.21,106.21
3,81367,2,43.56,899.08,87.13,88.83
3,80938,2,233.03,535.85,52.96,48.26
4,80787,2,625.69,656.91,165.57,85.63
4,81299,2,395.2,627.46,147.2,69.74
4,81341,2,360.39,761.9,204.42,106.96
4,81367,2,42.95,898.36,85.89,88.1
4,81331,2,674.13,688.82,229.16,130.6
5,80787,2,624.97,656.76,163.74,85.3
5,81299,2,395.88,627.51,145.42,69.77
5,81341,2,359.99,761.57,205.82,107.81
5,81367,2,41.27,897.16,82.51,84.6
5,81331,2,671.76,688.76,223.42,130.78
5,80938,2,233.52,533.81,55.28,52.63
6,80787,2,625.71,656.69,164.58,85.11
6,81299,2,396.01,627.75,144.21,69.38
6,81341,2,360.06,761.64,205.26,107.21
6,81367,2,42.57,898.5,85.13,87.11
6,81453,0,1020.25,652.7,32.17,68.15
6,80938,2,233.46,533.91,55.75,52.99
7,80787,2,618.71,655.74,147.82,83.27
7,81299,2,396.19,627.6,144.13,69.42
7,81341,2,359.89,761.42,204.75,107.16
7,81367,2,42.96,898.84,85.91,88.43
7,81453,0,1019.59,653.68,33.48,67.54
7,80938,2,233.48,534.2,55.64,52.63
7,81458,7,623.99,924.54,594.3,329.05
8,80787,2,617.08,655.44,142.95,82.94
8,81299,2,396.32,627.56,144.07,69.3
8,81341,2,360.09,762.07,204.28,107.27
8,81367,2,43.12,899.33,86.24,89.02
8,81453,0,1020.1,652.3,33.16,70.04
8,80938,2,233.18,534.22,55.18,53.3
8,81458,7,718.04,917.14,562.75,347.29
8,81331,2,670.1,688.77,223.11,129.36
9,80787,2,616.25,655.55,141.34,82.85
9,81299,2,396.35,627.64,143.92,69.95
9,81341,2,359.76,761.88,204.22,107.09
9,81367,2,43.17,899.35,86.34,89.17
9,81453,0,1020.02,651.99,33.22,70.71
9,80938,2,232.96,533.78,55.01,54.55
9,81458,7,795.91,910.15,579.78,358.56
9,81467,2,1573.51,505.74,135.32,46.44
9,81468,0,1190.24,689.09,30.43,79.11
9,81331,2,668.21,687.54,225.8,128.5
10,80787,2,622.43,656.02,156.61,84.32
10,81299,2,396.43,627.66,144.23,69.42
10,81341,2,359.61,761.86,204.0,107.08
10,81367,2,43.2,899.35,86.37,88.97
10,81453,0,1020.11,651.96,33.4,70.89
10,80938,2,232.97,533.83,54.75,54.71
10,81458,7,866.27,883.1,566.24,321.2
10,81467,2,1575.74,513.12,137.53,50.75
10,81331,2,669.66,688.18,223.7,128.65
10,81478,2,1358.89,485.81,101.73,36.92
