frame,track_id,class_id,x_center,y_center,width,height
1,98988,2,412.32,610.45,122.63,63.28
1,99062,2,600.55,732.96,195.25,97.91
1,99061,2,653.91,508.62,92.71,47.39
2,98988,2,413.36,609.9,123.36,63.43
2,99062,2,600.46,733.09,194.83,98.0
3,98988,2,413.73,610.23,121.64,63.49
3,99062,2,600.83,733.03,196.04,97.9
4,99062,2,601.0,732.98,196.32,97.62
4,99061,2,665.46,506.15,96.92,42.42
5,99062,2,601.56,732.8,197.07,97.44
5,99052,2,241.79,813.57,265.73,137.98
5,98988,2,413.66,608.19,121.84,63.82
6,99062,2,601.91,732.87,197.67,97.65
6,99052,2,293.0,792.94,253.73,131.92
6,98988,2,413.46,609.13,122.27,63.44
7,99062,2,601.75,732.62,196.99,97.12
7,99052,2,319.94,779.38,250.31,120.03
7,98988,2,412.92,609.82,122.78,63.6
8,99062,2,601.67,732.59,196.34,96.93
8,99052,2,328.97,775.85,250.7,117.62
9,99062,2,601.38,732.45,196.16,96.59
9,99052,2,332.49,773.91,250.92,115.24
10,99062,2,600.82,732.33,195.24,96.31
10,99052,2,333.26,772.74,249.74,113.14
10,98988,2,412.39,610.11,121.96,63.26
