frame,track_id,class_id,x_center,y_center,width,height
1,85585,2,620.14,721.97,214.34,114.91
1,86086,2,280.72,644.15,116.57,68.35
1,86243,2,325.49,850.44,273.7,153.14
1,86284,0,969.22,1025.61,42.63,109.26
1,86293,0,1451.36,897.76,43.76,115.63
1,86319,2,1793.76,723.99,251.4,112.05
1,86327,2,1315.19,762.83,279.15,114.29
1,86334,2,1709.63,589.63,219.71,77.78
2,85585,2,620.05,721.81,214.56,115.04
2,86086,2,280.64,642.24,115.49,65.92
2,86243,2,329.62,851.99,266.96,150.63
2,86319,2,1803.78,721.05,232.44,110.5
2,86327,2,1353.24,758.14,274.44,115.54
2,86341,2,765.92,900.9,288.79,157.33
2,86344,2,1884.69,554.75,68.61,52.38
2,86251,0,1707.24,649.96,27.45,71.63
2,86140,2,440.81,605.45,131.42,66.24
3,85585,2,619.94,721.99,214.85,115.43
3,86086,2,280.87,641.53,115.8,64.27
3,86243,2,331.26,852.45,264.85,149.76
3,86319,2,1810.92,720.0,218.17,109.04
3,86327,2,1374.28,753.52,276.88,113.31
3,86341,2,770.55,899.62,289.56,157.28
3,86353,7,284.93,751.97,300.03,171.75
3,86140,2,439.7,605.97,129.65,66.95
3,86334,5,1723.13,594.93,369.51,178.53
4,85585,2,619.84,722.02,214.94,115.86
4,86086,2,281.32,641.08,116.63,63.21
4,86243,2,331.77,852.64,263.54,149.32
4,86319,2,1812.62,719.45,214.75,109.89
4,86327,2,1378.66,753.4,280.47,115.47
4,86341,2,772.44,899.12,290.05,157.28
4,86353,7,290.88,748.85,298.54,168.56
4,86140,2,438.66,606.1,128.37,67.22
4,86344,2,1884.38,555.18,69.72,52.46
4,86251,0,1706.25,647.56,26.27,64.42
5,85585,2,619.65,722.0,215.06,115.67
5,86086,2,281.25,640.81,116.84,62.85
5,86243,2,331.55,852.49,263.5,149.23
5,86319,2,1813.82,719.1,212.36,109.64
5,86327,2,1380.04,753.36,280.48,116.54
5,86341,2,773.01,899.11,290.23,157.18
5,86353,7,292.95,746.83,296.85,168.1
5,86140,2,438.16,606.17,127.51,67.54
5,86251,0,1705.48,649.52,25.5,64.29
6,85585,2,619.55,722.05,215.03,115.75
6,86086,2,281.34,640.69,117.29,62.89
6,86243,2,331.45,852.7,263.77,148.92
6,86319,2,1819.31,717.57,201.38,108.52
6,86327,2,1379.72,753.64,281.08,114.25
6,86341,2,774.0,898.76,288.83,157.44
6,86353,7,293.51,746.38,296.36,167.87
6,86140,2,436.97,606.65,126.56,69.03
6,86344,2,1883.9,555.08,68.83,51.0
7,85585,2,619.82,721.92,214.96,114.87
7,86086,2,281.95,640.9,116.47,62.37
7,86243,2,331.51,852.47,263.82,148.94
7,86319,2,1824.07,716.6,191.86,105.74
7,86327,2,1381.91,753.03,293.25,113.06
7,86341,2,779.58,897.41,285.19,156.53
7,86353,7,293.49,746.04,296.02,167.51
7,86140,2,438.61,606.52,129.27,68.32
7,86344,2,1883.27,555.33,70.15,50.66
7,86251,0,1706.58,648.69,25.99,65.22
8,85585,2,619.84,722.06,215.0,114.62
8,86086,2,281.6,640.72,116.68,62.8
8,86243,2,331.52,852.35,263.96,149.26
8,86319,2,1826.29,716.51,187.41,104.38
8,86327,2,1393.67,750.67,301.93,114.12
8,86341,2,792.05,894.54,282.78,154.22
8,86353,7,292.92,746.89,297.63,167.18
8,86140,2,438.4,606.46,128.78,67.79
8,86344,2,1884.03,554.94,69.75,51.31
8,86251,0,1706.78,647.39,26.24,64.55
9,85585,2,619.84,721.87,214.95,114.83
9,86086,2,281.4,640.54,116.54,62.71
9,86243,2,331.31,852.4,264.29,148.99
9,86319,2,1826.13,715.65,187.75,104.72
9,86327,2,1402.98,749.69,300.49,113.0
9,86341,2,811.67,889.98,279.07,149.55
9,86353,7,293.07,746.5,296.76,167.7
9,86140,2,435.01,606.92,123.72,69.14
9,86344,2,1884.04,556.33,69.71,54.26
9,86251,0,1707.11,648.28,25.46,63.37
10,85585,2,619.75,721.78,214.84,114.97
10,86086,2,281.65,640.43,116.28,63.31
10,86243,2,331.22,852.31,264.05,148.78
10,86319,2,1826.38,715.92,187.25,105.25
10,86327,2,1405.27,749.01,300.22,112.69
10,86341,2,826.81,884.67,275.55,146.38
10,86353,7,293.15,746.5,296.26,167.51
10,86140,2,437.32,606.73,128.06,68.64
10,86344,2,1884.35,555.57,69.48,53.08
10,86251,0,1706.66,647.6,26.13,66.74
10,86229,0,1351.54,592.34,22.57,62.59
