frame,track_id,class_id,x_center,y_center,width,height
1,166333,2,685.67,686.56,213.82,112.2
1,166584,2,618.83,642.51,126.82,59.72
2,166103,2,350.9,829.54,288.14,139.08
3,166334,2,62.95,967.83,125.88,125.37
4,166500,2,110.7,866.99,218.84,124.44
4,166103,2,336.57,839.74,291.13,140.33
6,166504,2,616.55,968.75,364.4,187.21
7,166669,0,1552.98,546.08,44.94,95.44
9,166480,2,1514.05,766.6,272.48,124.83
9,166513,0,1510.39,590.18,27.67,66.6
10,166486,2,1759.63,726.82,275.98,109.16
10,166586,2,373.38,608.56,142.2,57.91
10,166334,2,97.75,942.85,195.1,144.4
