frame,track_id,class_id,x_center,y_center,width,height
1,67437,2,377.85,623.66,156.14,67.62
1,68068,2,734.26,685.84,189.51,88.25
1,67692,2,574.81,674.2,178.01,82.29
1,67719,2,134.65,925.64,268.09,158.15
1,68082,2,299.72,780.45,178.4,100.43
1,68089,2,488.28,782.57,263.42,151.9
2,67437,2,377.81,623.63,156.58,67.37
2,68068,2,731.78,685.92,184.3,88.46
2,67692,2,575.42,674.24,178.08,82.31
2,67719,2,134.6,925.72,268.05,157.73
2,68082,2,299.48,780.67,178.17,100.64
2,68089,2,488.34,782.59,263.94,152.44
3,67437,2,377.79,623.54,156.74,67.37
3,68068,2,732.84,685.95,186.37,88.26
3,67692,2,575.43,674.28,177.12,82.24
3,67719,2,134.59,925.53,268.07,157.72
3,68082,2,299.75,780.61,179.03,100.53
3,68089,2,488.14,782.53,263.35,152.75
4,67437,2,377.65,623.83,156.41,67.58
4,68068,2,733.37,686.13,187.49,88.2
4,67692,2,574.55,674.18,177.07,82.12
4,67719,2,134.46,926.05,268.0,159.18
4,68082,2,299.37,780.68,178.71,100.4
4,68089,2,488.2,783.33,263.21,153.56
5,67437,2,377.81,623.97,156.24,67.82
5,68068,2,732.97,686.29,186.64,88.19
5,67692,2,574.48,674.38,178.46,82.43
5,67719,2,134.21,925.84,267.64,159.0
5,68082,2,299.06,780.73,178.26,100.33
5,68089,2,488.17,782.89,262.97,152.33
6,67437,2,377.91,623.86,156.07,67.08
6,68068,2,732.63,686.36,185.93,87.97
6,67692,2,574.38,674.34,177.02,82.12
6,67719,2,134.36,925.73,267.82,158.66
6,68082,2,298.93,780.81,178.05,100.19
6,68089,2,488.22,783.13,263.04,152.32
7,67437,2,378.03,623.83,156.09,66.84
7,68068,2,733.53,686.51,187.68,88.01
7,67692,2,574.35,674.29,177.01,82.32
7,67719,2,134.49,926.02,267.72,158.77
7,68082,2,298.95,780.98,177.98,100.33
7,68089,2,488.51,783.2,262.87,152.36
8,67437,2,377.18,623.83,157.93,67.12
8,68068,2,733.11,686.56,186.82,87.52
8,67692,2,574.1,674.14,176.18,81.77
8,67719,2,134.49,926.13,267.85,158.74
8,68082,2,298.83,780.96,178.01,100.21
8,68089,2,488.29,782.99,263.65,151.86
9,67437,2,377.4,623.86,157.03,67.33
9,68068,2,733.13,686.47,186.72,87.49
9,67692,2,574.2,674.18,176.96,82.06
9,67719,2,134.35,926.24,267.82,158.9
9,68082,2,298.97,780.87,178.42,100.32
9,68089,2,488.34,782.98,263.29,151.88
9,68277,2,1851.33,548.78,135.73,71.37
10,67437,2,377.39,623.89,156.69,67.37
10,68068,2,734.3,686.4,189.12,87.71
10,67692,2,574.65,674.06,176.94,81.97
10,67719,2,134.22,926.2,267.72,158.98
10,68082,2,298.71,780.82,178.16,100.42
10,68089,2,488.01,781.88,262.93,150.24
10,68277,2,1851.17,546.87,135.89,71.61
