frame,track_id,class_id,x_center,y_center,width,height
1,142993,2,362.17,638.18,161.46,76.28
1,142995,2,590.25,670.38,171.47,80.67
2,142993,2,361.27,640.57,166.31,79.45
2,142995,2,593.02,669.05,175.4,83.76
2,143138,2,533.61,776.95,232.1,117.16
2,143139,2,41.62,959.65,82.96,246.73
3,142993,2,361.17,641.48,168.57,80.46
3,142995,2,593.91,668.29,175.91,84.52
3,143138,2,523.55,778.93,208.7,114.43
3,143139,2,41.64,959.07,82.95,245.52
3,143144,2,207.4,882.66,185.4,134.04
4,142993,2,360.78,641.69,169.07,80.96
4,142995,2,594.35,667.97,176.53,84.44
4,143138,2,520.26,779.57,200.87,113.45
4,143139,2,41.66,956.37,83.03,239.74
4,143144,2,207.02,883.03,185.75,133.97
5,142993,2,360.51,641.8,168.97,80.9
5,142995,2,594.33,667.98,176.36,84.58
5,143138,2,519.47,779.84,198.84,113.56
5,143139,2,41.68,954.21,83.13,234.85
5,143144,2,206.91,882.71,185.9,134.33
5,143145,0,1040.05,683.34,23.96,72.37
6,142993,2,360.21,641.89,168.88,80.99
6,142995,2,594.13,668.04,176.17,84.58
6,143138,2,519.48,779.95,198.99,113.67
6,143139,2,41.51,945.3,82.69,215.12
7,142993,2,360.44,641.81,169.26,80.43
7,142995,2,594.23,668.28,176.62,85.02
7,143138,2,519.53,779.79,198.74,113.51
7,143139,2,41.53,942.29,82.68,210.93
7,143145,0,1039.77,683.24,24.06,71.8
8,142993,2,360.52,641.56,169.55,79.85
8,142995,2,594.46,668.41,177.35,85.42
8,143138,2,519.63,779.65,198.89,113.42
8,143139,2,41.64,952.82,83.08,236.54
8,143144,2,206.73,882.55,185.8,135.37
9,142993,2,360.62,641.46,169.43,79.74
9,142995,2,594.45,668.65,177.87,86.08
9,143138,2,529.01,778.2,220.2,116.04
9,143144,2,218.54,895.34,161.62,111.6
10,142993,2,361.16,641.39,169.82,78.95
10,142995,2,594.59,668.96,178.06,86.38
10,143138,2,532.26,777.7,227.67,116.77
