frame,track_id,class_id,x_center,y_center,width,height
1,67437,2,394.35,619.15,148.55,67.34
1,68068,2,737.14,685.72,188.99,88.0
1,67692,2,573.7,674.79,173.05,84.53
1,67719,2,134.64,926.25,267.96,158.37
1,68082,2,298.95,780.92,177.62,101.08
1,68089,2,487.94,782.16,259.45,151.82
1,68377,2,1850.43,545.01,138.63,71.22
2,68068,2,745.93,682.14,182.6,89.24
2,67692,2,584.56,669.74,176.0,85.48
2,67719,2,134.67,925.96,267.81,158.15
2,68082,2,300.2,780.65,178.61,101.48
2,68089,2,492.49,783.93,263.59,154.16
2,68377,2,1850.56,545.04,138.34,70.58
3,68068,2,777.21,672.04,176.43,88.97
3,67692,2,621.46,658.11,170.37,91.89
3,67719,2,138.5,928.61,275.86,169.05
3,68082,2,313.11,779.38,178.47,108.74
3,68377,2,1850.61,544.97,138.21,70.7
4,67719,2,152.69,920.24,304.96,177.38
4,68082,2,354.54,767.34,177.84,109.33
4,68377,2,1850.77,545.3,137.97,70.1
4,67437,2,417.75,610.21,135.81,70.25
5,67719,2,223.72,892.84,306.3,173.53
5,68377,2,1850.63,544.71,138.1,72.22
6,68377,2,1850.66,544.67,138.19,71.63
6,68089,2,459.35,801.32,308.6,136.09
6,68068,2,806.42,658.28,188.8,108.66
6,67692,2,612.17,663.88,146.1,80.28
7,68377,2,1850.7,545.62,138.32,70.44
8,68377,2,1850.63,545.86,138.55,70.26
8,68082,2,334.3,769.87,227.88,109.93
8,68089,2,397.7,823.12,287.43,139.89
8,68068,2,755.6,664.9,174.02,91.19
9,68377,2,1850.6,545.54,138.32,71.27
9,67437,2,445.7,606.8,142.67,65.45
10,68377,2,1850.57,545.99,138.55,68.91
10,67692,2,665.68,640.88,161.68,67.36
10,68068,2,762.58,666.61,170.12,83.79
