frame,track_id,class_id,x_center,y_center,width,height
1,34989,2,575.88,662.62,131.18,83.8
1,34612,2,701.99,686.99,159.53,84.03
1,34996,2,470.76,591.42,121.51,57.9
1,34988,2,326.26,776.46,196.75,111.7
1,34999,2,64.67,853.83,129.35,129.65
1,34543,2,210.35,1084.7,418.98,214.29
1,34990,2,415.07,795.9,198.02,119.49
1,35046,0,528.7,1014.07,48.33,124.79
1,35084,2,295.38,662.58,140.59,72.29
1,35060,0,587.84,1032.78,36.82,109.19
1,35020,2,370.88,790.06,282.99,130.57
2,34989,2,576.48,662.6,129.45,83.97
2,34612,2,701.56,687.24,158.69,84.46
2,34996,2,471.5,592.44,122.84,59.54
2,34988,2,325.63,777.28,195.24,112.84
2,34999,2,64.53,853.54,129.05,129.17
2,34543,2,210.4,1084.5,419.2,214.69
2,34990,2,418.21,795.68,193.16,120.15
2,35046,0,528.7,1014.81,48.1,123.57
2,35084,2,296.1,662.74,140.43,72.16
2,35060,0,588.09,1031.41,36.01,106.12
2,35048,2,1423.41,422.01,92.48,43.64
2,35066,2,988.85,488.79,87.98,46.28
2,35018,0,1384.62,605.77,35.21,71.49
3,34989,2,576.84,662.47,128.83,83.68
3,34612,2,702.17,687.25,159.69,84.66
3,34996,2,471.79,592.88,123.28,60.18
3,34988,2,326.55,777.51,196.75,113.03
3,34999,2,64.49,853.79,128.97,129.67
3,34543,2,210.33,1084.52,419.55,214.72
3,34990,2,419.11,795.57,191.83,120.48
3,35046,0,528.62,1014.99,47.74,123.3
3,35084,2,296.33,662.86,139.96,72.39
3,35060,0,588.09,1030.65,35.91,105.32
3,35123,2,106.9,969.19,213.22,186.78
3,35124,2,571.75,652.67,111.94,62.48
3,35048,2,1422.61,420.45,86.66,40.56
3,35018,0,1383.72,607.19,37.45,71.32
4,34989,2,576.44,662.31,127.86,83.44
4,34612,2,701.98,687.1,159.22,84.8
4,34996,2,471.82,593.07,123.5,60.5
4,34988,2,326.45,777.88,196.33,113.67
4,34999,2,64.58,853.67,129.16,129.77
4,34543,2,210.2,1084.67,420.03,214.78
4,34990,2,419.83,795.52,190.77,120.83
4,35046,0,528.76,1014.53,47.64,124.37
4,35084,2,296.7,662.9,140.56,72.33
4,35123,2,106.93,969.86,213.2,186.86
4,35124,2,571.65,653.73,112.46,64.61
4,35126,2,1447.62,537.09,151.03,70.66
5,34989,2,575.71,662.17,126.47,83.3
5,34612,2,702.22,687.02,159.44,84.91
5,34996,2,471.68,593.21,123.64,60.69
5,34988,2,326.54,778.39,196.47,114.51
5,34999,2,64.44,852.83,128.88,127.83
5,34990,2,418.98,795.41,192.06,121.0
5,35046,0,529.11,1015.36,48.61,122.8
5,35084,2,297.2,663.04,141.96,72.34
5,35129,2,1836.28,581.12,166.38,98.65
5,35020,2,375.74,790.18,278.22,124.76
5,35048,2,1423.03,420.14,85.76,40.36
5,35018,0,1383.03,608.1,38.21,71.09
6,34989,2,575.62,661.66,126.17,82.33
6,34612,2,702.46,686.89,159.83,84.71
6,34996,2,471.69,593.3,123.8,60.89
6,34988,2,331.6,776.91,206.36,111.8
6,35048,2,1421.73,420.13,83.51,39.72
6,35060,0,588.32,1030.16,36.9,104.72
6,35124,2,571.33,652.17,111.77,61.55
6,35126,2,1434.43,546.27,142.74,77.13
7,34989,2,576.27,661.85,127.69,82.66
7,34612,2,702.89,686.98,160.67,84.81
7,34996,2,471.74,593.34,123.71,61.14
7,34988,2,329.94,776.61,202.39,111.32
7,35048,2,1422.07,419.73,84.0,38.7
7,35124,2,571.7,652.9,112.26,62.87
7,34543,2,210.67,1084.62,418.92,214.72
7,34999,2,64.54,853.54,129.06,129.19
7,34990,2,420.75,789.58,189.29,105.18
7,35129,2,1862.2,596.65,114.45,110.37
7,35018,0,1384.3,607.66,36.24,70.3
8,34989,2,576.09,660.78,125.52,80.15
8,34612,2,701.86,686.94,158.21,83.93
8,34996,2,471.71,593.41,123.7,60.91
8,34988,2,327.07,777.01,196.45,111.67
8,35048,2,1422.32,419.97,85.07,38.89
8,35124,2,572.04,650.98,110.71,58.99
8,34543,2,210.45,1084.71,419.46,214.9
8,34999,2,64.66,853.6,129.3,129.57
8,34990,2,419.14,793.93,192.46,116.45
8,35018,0,1383.67,607.93,38.11,70.6
8,35084,2,296.76,662.97,141.45,72.73
9,34989,2,576.53,661.94,127.94,82.37
9,34612,2,709.07,695.64,143.49,98.58
9,34996,2,471.63,593.36,123.53,60.77
9,34988,2,327.05,776.8,196.61,111.42
9,35124,2,571.59,652.1,112.14,60.95
9,34543,2,210.26,1084.78,420.06,214.92
9,34999,2,64.59,853.56,129.17,129.55
9,34990,2,418.64,794.82,193.36,119.91
9,35018,0,1383.03,608.21,38.13,71.01
9,35084,2,296.28,663.11,140.38,72.52
9,35020,2,372.95,789.86,283.94,130.77
10,34989,2,576.63,661.87,127.66,82.52
10,34612,2,708.86,691.61,163.11,95.5
10,34996,2,471.66,593.25,123.36,60.64
10,34988,2,325.98,777.14,194.92,112.16
10,35124,2,571.69,652.47,111.72,61.83
10,34543,2,210.42,1084.53,419.67,215.62
10,34999,2,64.64,853.42,129.27,129.38
10,34990,2,418.92,795.11,193.23,121.34
10,35018,0,1383.05,608.55,38.64,71.71
10,35084,2,295.86,662.89,139.34,73.22
10,35020,2,372.95,789.72,285.52,132.07
10,35048,2,1423.56,420.22,83.96,40.88
