frame,track_id,class_id,x_center,y_center,width,height
1,44493,2,636.39,643.27,153.59,68.28
1,43701,2,675.43,1165.28,225.28,61.96
1,44503,2,405.65,731.7,178.05,95.88
2,44493,2,636.27,643.34,154.37,67.88
2,43701,2,675.23,1165.4,225.65,61.73
2,44503,2,404.84,731.73,177.3,95.47
2,44513,2,483.04,791.22,237.37,127.94
2,44517,2,446.28,793.61,163.91,111.9
3,44493,2,636.28,643.25,154.12,68.3
3,43701,2,679.75,1165.3,216.26,61.43
3,44503,2,404.48,731.72,177.61,95.62
3,44513,2,483.73,792.96,236.88,116.39
3,44517,2,445.8,793.31,163.02,112.3
3,43630,2,603.91,1165.71,365.99,62.14
4,44493,2,636.4,643.51,154.77,68.48
4,43701,2,677.51,1165.2,220.68,61.66
4,44503,2,404.3,731.86,177.71,95.91
4,44513,2,484.78,793.3,238.22,113.1
4,44517,2,445.37,793.08,162.03,112.97
4,44532,2,48.07,897.97,95.91,87.64
4,44202,2,1820.48,1103.74,196.42,187.82
5,44493,2,636.53,643.54,154.3,68.88
5,44503,2,404.4,732.0,178.08,96.1
5,44513,2,483.62,791.77,237.88,123.4
5,44517,2,445.9,793.29,163.07,112.7
5,44532,2,48.14,897.87,95.88,87.78
5,44202,2,1820.52,1103.98,196.25,187.96
6,44493,2,636.43,643.55,154.52,68.52
6,44503,2,404.16,731.93,178.03,95.9
6,44513,2,484.53,792.75,238.3,116.25
6,44517,2,446.11,793.39,163.49,112.09
6,43701,2,674.14,1165.26,227.5,61.66
7,44493,2,636.4,643.63,154.45,68.42
7,44503,2,404.29,731.98,178.19,95.99
7,44513,2,483.48,791.62,237.77,124.14
7,44517,2,445.93,793.23,163.47,112.54
7,43701,2,673.81,1165.3,228.02,61.54
8,44493,2,636.14,643.52,154.57,68.4
8,44503,2,404.18,731.99,178.07,95.67
8,44513,2,487.27,792.77,243.8,116.8
8,44517,2,446.37,793.52,164.24,111.81
9,44493,2,636.04,643.55,154.91,68.32
9,44503,2,404.12,732.05,178.25,95.59
9,44513,2,487.15,793.71,242.62,112.78
9,44517,2,446.37,793.55,164.16,111.7
9,43701,2,671.08,1165.28,233.51,61.72
10,44493,2,636.19,643.47,154.53,68.76
10,44503,2,404.31,732.02,178.17,95.78
10,44513,2,486.33,793.63,240.78,112.64
10,44517,2,446.06,793.44,163.37,112.19
10,43701,2,672.21,1165.2,231.27,61.96
10,44202,2,1822.1,1100.28,193.68,191.52
