frame,track_id,class_id,x_center,y_center,width,height
1,99511,2,468.65,790.48,226.88,118.97
1,99512,2,672.54,631.55,142.28,68.24
1,99574,2,137.92,964.74,275.71,201.72
1,99609,2,164.93,833.03,305.51,115.55
2,99511,2,468.59,790.43,227.0,118.87
2,99512,2,671.22,631.54,140.32,67.83
2,99574,2,137.87,965.39,275.68,202.15
2,99609,2,165.29,833.53,305.45,116.16
2,99588,5,1725.6,581.83,388.79,169.86
3,99511,2,468.62,790.24,226.87,118.71
3,99512,2,670.62,631.61,139.78,67.95
3,99574,2,137.78,965.76,275.56,203.29
3,99609,2,166.08,833.32,303.81,115.71
3,99722,0,1113.92,715.25,33.24,82.44
3,99723,0,1067.57,701.49,29.27,88.38
3,99726,0,1020.98,712.96,27.37,83.37
4,99511,2,468.66,790.25,226.76,118.82
4,99512,2,670.42,631.46,139.29,67.7
4,99574,2,137.78,965.67,275.56,202.98
4,99609,2,167.05,832.99,301.32,115.06
4,99722,0,1112.26,740.5,34.31,86.07
4,99723,0,1069.52,726.12,28.84,86.56
5,99511,2,468.71,790.38,226.8,118.98
5,99512,2,671.73,631.61,141.44,69.14
5,99574,2,137.79,965.33,275.57,202.62
5,99609,2,167.11,832.85,301.28,114.83
5,99722,0,1113.1,771.16,35.74,92.82
5,99723,0,1067.73,754.61,33.61,91.72
5,99737,2,1834.35,602.74,169.27,117.87
6,99511,2,468.71,790.53,226.9,118.94
6,99512,2,670.99,631.48,140.03,68.29
6,99574,2,137.82,965.36,275.63,202.45
6,99609,2,166.94,833.18,302.31,115.1
6,99722,0,1117.63,801.62,34.57,98.34
6,99723,0,1060.51,785.72,39.44,108.13
7,99511,2,468.69,790.52,226.86,118.87
7,99512,2,671.91,631.58,141.75,68.86
7,99574,2,137.81,965.47,275.61,202.59
7,99609,2,167.22,833.15,301.3,114.39
7,99722,0,1120.51,838.96,42.45,109.1
7,99723,0,1054.04,818.42,43.08,111.19
7,99737,2,1777.48,608.49,214.2,101.91
8,99511,2,468.73,790.42,226.8,118.91
8,99512,2,672.28,631.62,142.49,68.88
8,99574,2,137.78,964.82,275.55,201.33
8,99609,2,167.27,832.92,300.28,114.39
8,99722,0,1122.23,882.65,46.98,110.61
8,99723,0,1048.7,855.17,47.51,121.63
9,99511,2,468.51,790.69,226.61,118.58
9,99512,2,672.51,631.55,142.53,68.66
9,99574,2,137.93,964.79,275.63,201.51
9,99609,2,167.99,832.58,298.64,113.79
9,99722,0,1118.7,936.76,51.25,116.1
9,99723,0,1039.22,900.28,51.9,124.93
9,99384,0,1314.25,589.17,34.03,70.81
9,99737,2,1666.14,599.88,228.45,99.61
10,99511,2,468.64,790.45,226.47,118.46
10,99512,2,672.51,631.62,142.86,68.72
10,99574,2,137.77,964.8,275.53,201.93
10,99609,2,168.27,832.48,298.46,113.65
10,99722,0,1107.78,998.38,58.83,128.41
10,99723,0,1026.28,952.85,54.41,134.71
