frame,track_id,class_id,x_center,y_center,width,height
1,163644,2,269.29,776.38,215.73,87.51
1,163645,2,622.18,724.36,184.97,95.03
1,163646,2,409.49,602.64,127.94,61.74
1,163165,2,235.3,869.57,331.98,171.07
2,163644,2,269.2,776.32,215.16,87.41
2,163645,2,621.93,724.47,184.93,95.13
2,163646,2,409.31,602.33,127.47,60.84
2,163165,2,235.03,869.76,331.75,170.89
3,163644,2,269.08,776.21,215.2,87.24
3,163645,2,622.13,724.61,185.03,95.34
3,163646,2,409.4,602.51,127.85,61.5
3,163165,2,234.96,869.96,331.34,171.01
3,163653,2,1861.23,553.26,111.52,56.92
4,163644,2,268.89,776.63,215.76,88.43
4,163645,2,622.37,724.48,184.79,95.28
4,163646,2,409.69,603.35,128.06,62.23
4,163165,2,234.32,870.56,330.03,167.39
4,163653,2,1864.36,554.18,103.14,52.46
5,163644,2,269.33,775.97,214.63,86.95
5,163645,2,622.12,724.48,185.48,95.28
5,163646,2,410.38,603.03,129.6,62.05
5,163165,2,234.6,870.2,331.06,170.25
5,163653,2,1865.97,554.1,103.43,52.04
6,163644,2,269.36,775.83,215.63,86.62
6,163645,2,622.32,723.97,185.12,94.39
6,163646,2,410.07,602.98,128.14,61.83
6,163165,2,234.37,870.24,330.4,167.94
6,163653,2,1866.67,554.23,102.29,51.91
7,163644,2,269.25,776.18,215.24,87.19
7,163645,2,620.72,723.36,186.28,93.63
7,163646,2,409.25,601.57,126.98,60.5
7,163165,2,234.45,870.51,330.77,170.57
7,163653,2,1866.68,554.41,101.89,51.1
8,163644,2,268.91,776.55,215.32,88.2
8,163645,2,621.52,723.7,185.47,94.31
8,163646,2,409.46,602.02,127.61,61.3
8,163165,2,234.51,870.61,330.54,171.01
8,163653,2,1866.41,554.64,101.67,49.89
9,163644,2,269.02,776.6,215.45,88.32
9,163645,2,621.74,723.8,185.21,94.42
9,163646,2,409.67,601.94,126.98,60.28
9,163165,2,234.53,870.69,330.43,171.65
9,163653,2,1866.9,556.43,102.51,51.8
10,163644,2,269.19,776.46,216.37,87.93
10,163645,2,621.83,723.9,185.07,94.36
10,163646,2,409.74,601.76,127.19,59.69
10,163165,2,234.64,870.6,330.51,171.83
10,163653,2,1866.06,555.69,101.3,49.64
10,163727,2,1770.88,713.24,215.07,104.95
