frame,track_id,class_id,x_center,y_center,width,height
1,133259,2,405.25,732.94,178.07,95.44
1,133770,2,522.99,771.95,231.39,118.77
1,133771,2,635.65,643.73,153.89,68.88
1,133705,2,138.86,924.12,273.76,163.19
2,133259,2,404.91,733.01,177.61,95.4
2,133770,2,522.59,772.16,231.55,118.29
2,133771,2,635.66,643.58,153.66,68.73
2,133705,2,138.95,923.82,273.99,163.44
3,133259,2,404.85,733.0,177.36,95.42
3,133770,2,522.34,772.23,231.83,118.27
3,133771,2,635.49,643.61,154.21,68.71
3,133705,2,139.0,923.42,273.89,162.13
4,133259,2,404.83,733.06,177.23,95.5
4,133770,2,522.17,772.54,231.9,118.57
4,133771,2,635.3,643.67,154.29,69.0
4,133705,2,139.13,922.93,274.66,164.48
5,133259,2,404.33,733.05,177.08,95.64
5,133770,2,523.43,771.54,230.76,118.88
5,133771,2,635.45,643.8,153.87,68.86
5,133705,2,139.04,923.47,274.75,167.0
6,133259,2,404.56,733.0,177.62,95.5
6,133770,2,524.05,771.05,230.18,118.7
6,133771,2,635.74,643.91,153.14,69.17
6,133705,2,139.42,924.16,275.52,164.23
7,133259,2,404.69,732.95,178.16,95.4
7,133770,2,524.32,770.93,230.05,118.91
7,133771,2,635.91,643.86,152.99,69.36
7,133705,2,139.38,924.49,275.39,163.89
8,133259,2,404.48,732.98,178.03,95.29
8,133770,2,524.23,770.96,230.25,118.91
8,133771,2,635.82,643.9,153.41,69.03
8,133705,2,139.19,928.1,273.0,159.04
9,133259,2,404.13,732.99,177.95,95.41
9,133770,2,524.17,771.0,230.39,118.56
9,133771,2,635.98,643.96,153.59,68.18
10,133259,2,403.94,732.9,177.96,95.45
10,133770,2,524.08,770.85,230.68,118.66
10,133771,2,636.42,642.97,152.78,69.9
10,133843,0,1160.18,706.1,35.86,91.44
