frame,track_id,class_id,x_center,y_center,width,height
1,109276,2,396.6,622.65,146.54,74.21
1,109786,5,633.48,686.86,388.97,248.46
1,109787,2,208.88,895.49,351.24,184.29
2,109276,2,396.63,621.93,146.6,72.66
2,109786,5,634.31,685.24,390.45,249.63
2,109787,2,206.92,895.57,348.78,184.35
2,109118,2,1843.36,543.61,149.36,68.55
3,109276,2,396.47,622.57,146.32,72.85
3,109786,5,634.45,685.47,391.53,250.18
3,109787,2,203.78,896.46,353.37,185.69
4,109276,2,396.42,622.68,146.33,72.93
4,109786,5,634.33,685.38,391.53,250.0
4,109787,2,206.11,896.78,353.31,186.2
4,109844,2,1440.99,428.26,67.5,44.95
4,109118,2,1859.11,533.23,116.74,55.33
5,109276,2,396.54,622.66,146.28,73.1
5,109786,5,634.33,685.61,391.35,249.76
5,109787,2,206.69,897.06,353.36,186.05
5,109844,2,1438.72,430.63,62.78,39.39
6,109276,2,396.39,622.9,146.44,73.65
6,109786,5,633.98,685.98,390.94,250.54
6,109787,2,206.31,897.0,352.13,185.49
6,109118,2,1874.0,529.16,88.61,59.48
7,109276,2,396.41,623.03,146.43,74.14
7,109786,5,634.07,685.91,391.27,250.59
7,109787,2,206.17,896.67,351.22,184.92
7,109844,2,1438.01,432.25,61.53,35.28
8,109276,2,396.44,622.73,146.66,73.43
8,109786,5,633.74,686.11,390.46,251.22
8,109787,2,206.5,896.28,350.96,184.22
8,109844,2,1437.78,433.01,61.85,34.6
9,109276,2,396.31,622.84,146.84,73.51
9,109786,5,633.65,685.88,390.43,251.26
9,109787,2,205.7,896.17,348.05,184.03
9,109844,2,1437.27,431.66,63.59,35.63
10,109276,2,396.18,622.89,146.3,73.17
10,109786,5,633.33,685.55,389.54,250.56
10,109787,2,202.17,896.29,349.59,184.26
10,109844,2,1438.21,432.74,59.74,34.67
