frame,track_id,class_id,x_center,y_center,width,height
1,95064,2,393.89,630.42,141.51,69.3
1,95080,2,637.03,725.67,176.18,99.66
1,95067,2,259.72,641.49,71.48,50.54
1,95101,2,658.89,708.85,217.4,120.13
2,95064,2,393.92,630.41,141.36,69.29
2,95080,2,637.07,725.62,176.69,99.59
2,95067,2,259.62,641.45,71.51,50.63
2,95101,2,655.4,709.08,210.8,119.52
3,95064,2,394.0,630.35,141.37,69.04
3,95080,2,637.1,725.64,176.93,99.49
3,95067,2,259.68,641.46,71.26,50.68
3,95101,2,655.23,709.24,210.73,118.92
4,95064,2,394.05,630.16,141.28,68.9
4,95080,2,637.05,725.74,176.77,99.65
4,95067,2,259.82,641.5,70.95,50.43
4,95101,2,656.67,709.24,213.71,119.41
4,95164,2,1758.15,529.22,191.31,66.92
5,95064,2,393.97,630.26,141.45,68.94
5,95080,2,637.12,725.87,176.81,99.82
5,95067,2,259.88,641.5,70.96,50.45
5,95101,2,658.64,709.23,217.82,120.27
6,95064,2,394.06,630.56,141.51,69.59
6,95080,2,637.28,725.91,177.27,99.93
6,95067,2,259.85,641.5,70.89,50.53
6,95101,2,659.84,709.24,220.24,120.14
6,95164,2,1825.71,543.72,175.16,68.68
7,95064,2,394.07,630.57,141.47,69.64
7,95080,2,637.23,725.96,177.49,100.05
7,95067,2,259.7,641.51,70.78,50.54
7,95101,2,661.18,709.13,223.14,120.37
8,95064,2,394.01,630.42,141.41,69.3
8,95080,2,637.09,725.88,176.81,99.76
8,95067,2,259.77,641.55,70.9,50.46
8,95164,2,1842.7,541.21,154.59,75.63
9,95064,2,394.11,630.46,141.2,69.53
9,95080,2,637.49,725.72,177.96,100.04
9,95067,2,259.88,641.53,70.78,50.27
9,95101,2,660.44,708.82,221.2,120.19
10,95064,2,394.09,630.47,140.87,69.73
10,95080,2,637.07,725.67,177.16,99.99
10,95067,2,259.76,641.62,70.77,50.43
10,95101,2,662.31,708.72,224.5,120.87
10,95164,2,1817.07,545.42,188.11,66.47
