frame,track_id,class_id,x_center,y_center,width,height
1,130827,2,258.67,876.73,283.75,158.44
1,130899,0,1039.15,655.99,30.68,71.48
1,130879,2,334.11,842.45,131.75,88.14
1,130900,0,1229.64,1118.3,55.22,152.5
1,130870,0,780.6,668.06,31.86,54.51
1,130889,0,1250.44,622.82,26.3,81.17
2,130827,2,258.15,876.63,283.1,158.76
2,130899,0,1038.09,657.24,30.11,73.24
2,130900,0,1223.58,1077.35,50.81,142.79
2,130870,0,780.72,667.66,33.55,55.11
3,130827,2,257.83,876.4,283.06,158.79
3,130899,0,1038.11,656.84,29.63,71.9
3,130900,0,1226.92,1031.24,44.63,131.47
4,130827,2,257.79,876.42,282.78,158.93
4,130899,0,1038.48,656.76,29.49,71.85
4,130900,0,1229.52,988.4,53.41,129.3
4,130870,0,780.42,667.97,32.72,54.44
5,130827,2,257.8,877.01,282.36,158.28
5,130899,0,1038.92,656.19,29.33,70.52
5,130900,0,1222.58,952.78,48.04,128.73
5,130870,0,780.46,667.72,33.74,54.04
6,130827,2,257.99,876.84,282.99,158.21
6,130900,0,1213.72,904.75,43.15,121.12
6,130870,0,780.51,667.77,33.66,54.79
7,130827,2,257.88,877.06,281.71,158.84
7,130870,0,780.57,667.83,31.77,53.92
8,130827,2,258.0,876.81,281.68,158.2
8,130870,0,780.23,667.76,31.17,52.72
8,130879,2,337.18,842.94,122.52,86.64
8,130900,0,1193.81,835.72,45.87,105.88
9,130827,2,258.06,877.16,282.63,157.41
9,130870,0,780.4,667.59,32.0,53.0
9,130879,2,333.22,843.01,132.91,86.61
9,130900,0,1195.66,799.86,49.11,106.23
10,130827,2,258.0,876.81,282.78,157.67
10,130900,0,1187.73,773.5,46.6,106.28
