frame,track_id,class_id,x_center,y_center,width,height
1,66818,2,582.81,688.27,171.8,90.72
1,66823,2,287.29,853.79,346.29,153.49
1,66375,2,635.46,715.22,203.0,110.39
1,66790,2,364.16,630.85,146.38,67.62
1,67030,2,1692.04,729.66,256.58,118.57
1,66835,2,32.67,731.7,64.64,81.57
2,66818,2,583.42,688.07,172.9,90.16
2,66823,2,287.14,853.5,346.74,153.76
2,66375,2,635.71,714.82,203.12,110.32
2,66790,2,364.67,630.98,146.9,68.07
2,67030,2,1692.42,729.29,256.59,118.33
2,67060,2,583.06,675.17,164.4,71.72
2,67053,2,1813.53,595.09,199.06,94.53
3,66818,2,582.65,688.14,171.36,89.96
3,66823,2,286.84,853.93,346.08,153.25
3,66375,2,635.62,714.83,203.0,110.45
3,66790,2,364.2,631.48,148.05,68.64
3,67030,2,1697.07,727.0,254.57,119.74
3,67060,2,582.08,675.28,162.39,71.2
3,66835,2,32.69,731.95,64.8,82.16
4,66818,2,582.55,688.21,170.89,90.1
4,66823,2,286.96,854.04,346.24,153.13
4,66375,2,635.62,715.16,203.28,110.49
4,66790,2,364.4,631.22,148.1,68.43
4,67030,2,1709.23,721.93,254.87,121.64
4,67060,2,581.82,675.64,161.96,71.85
4,66835,2,32.68,731.95,64.79,82.25
5,66818,2,582.82,688.44,171.19,90.53
5,66823,2,286.95,853.96,346.58,152.24
5,66375,2,635.11,715.64,203.12,110.09
5,66790,2,364.01,631.72,147.27,68.92
5,67030,2,1726.23,717.99,254.54,120.16
5,67060,2,582.36,674.34,162.77,69.81
6,66818,2,582.87,687.95,171.15,89.5
6,66823,2,286.65,853.88,346.38,152.21
6,66375,2,635.35,715.7,202.21,109.35
6,66790,2,364.01,631.24,147.27,68.1
6,67030,2,1741.76,716.65,256.31,118.88
6,67060,2,581.73,674.66,161.37,69.92
6,67053,2,1782.46,594.52,216.19,85.96
6,66835,2,32.67,732.06,64.8,82.47
7,66818,2,582.28,688.12,170.62,89.99
7,66823,2,286.93,854.29,346.96,152.47
7,66375,2,635.26,714.75,202.24,109.1
7,66790,2,364.06,630.96,147.66,68.17
7,67030,2,1749.22,717.6,253.72,117.25
7,67060,2,581.22,674.96,161.02,70.87
7,67081,2,1119.88,463.84,86.57,36.08
7,66835,2,32.58,732.18,64.7,82.76
8,66818,2,581.97,688.34,170.27,90.35
8,66823,2,287.16,854.03,347.24,152.33
8,66375,2,635.34,714.06,202.53,110.12
8,66790,2,364.36,630.82,147.02,67.84
8,67030,2,1752.22,717.9,253.12,115.88
8,67060,2,580.94,675.44,160.81,72.0
9,66818,2,582.43,688.25,170.54,89.88
9,66823,2,287.13,853.98,347.48,152.07
9,66375,2,635.67,713.77,201.9,108.51
9,66790,2,364.59,630.93,147.15,67.96
9,67030,2,1752.88,717.71,253.18,115.09
9,67060,2,581.5,674.9,161.15,70.55
9,67092,5,974.93,476.88,172.21,83.61
10,66818,2,583.34,688.22,172.0,89.51
10,66823,2,286.86,854.44,346.99,151.97
10,66375,2,635.4,714.17,202.86,108.74
10,66790,2,364.33,631.19,148.02,68.14
10,67030,2,1753.23,717.95,253.53,115.57
