frame,track_id,class_id,x_center,y_center,width,height
1,80177,2,689.09,692.59,173.02,96.14
1,80239,2,364.52,830.2,300.75,156.71
1,80217,0,1380.53,605.26,24.31,48.25
2,80177,2,688.82,692.46,173.05,96.23
2,80239,2,364.97,830.28,300.12,155.13
3,80177,2,688.72,692.72,173.15,95.1
3,80239,2,364.46,830.21,299.95,156.02
4,80177,2,688.79,692.75,172.94,95.87
4,80239,2,364.61,830.33,299.02,154.94
4,80217,0,1380.41,605.29,24.85,47.15
5,80177,2,689.13,692.71,173.61,96.25
5,80239,2,364.96,830.57,299.18,156.05
5,80217,0,1380.17,605.83,25.51,47.86
6,80177,2,688.8,692.82,173.3,95.39
6,80239,2,364.22,829.5,297.91,156.02
6,80318,0,1212.41,615.68,22.42,65.36
7,80177,2,688.64,692.35,173.57,95.02
7,80239,2,364.2,830.71,298.58,153.61
7,80318,0,1212.22,612.77,20.92,66.46
7,80214,2,1453.63,520.0,142.23,56.5
8,80177,2,687.69,692.55,172.45,92.89
8,80239,2,363.74,830.75,296.62,153.77
8,80318,0,1214.37,609.46,21.68,65.65
8,80217,0,1380.25,605.63,26.57,49.48
9,80177,2,687.61,692.89,176.16,93.32
9,80239,2,363.75,830.57,296.54,154.23
9,80318,0,1214.45,609.83,21.74,63.54
9,80217,0,1380.8,605.54,24.76,45.86
10,80177,2,687.38,693.16,176.44,93.15
10,80239,2,363.96,830.57,296.74,154.23
10,80318,0,1213.88,609.8,19.13,63.92
10,80217,0,1381.01,605.8,24.47,49.75
10,80340,2,612.91,663.66,162.35,70.02
10,80231,2,1055.53,454.79,71.92,38.02
