frame,track_id,class_id,x_center,y_center,width,height
1,158877,2,710.84,679.95,136.38,81.28
1,158884,2,410.82,816.53,235.0,122.57
1,158644,2,615.7,654.95,177.0,77.18
1,158879,2,345.41,767.51,224.48,110.32
1,158885,2,328.63,758.0,185.08,102.13
2,158877,2,710.72,680.84,135.7,82.45
2,158884,2,410.84,816.47,234.93,122.32
2,158644,2,615.53,655.31,176.17,76.57
2,158879,2,344.47,768.11,222.67,110.94
2,158885,2,328.05,758.01,183.84,102.16
3,158877,2,710.49,680.12,137.33,80.86
3,158884,2,411.44,816.75,234.75,123.31
3,158644,2,615.87,656.52,178.89,78.5
3,158879,2,345.94,768.31,226.06,111.86
3,158885,2,328.31,758.09,184.45,102.2
3,158962,2,1895.05,557.94,48.49,52.06
4,158877,2,710.44,680.28,137.75,81.74
4,158884,2,411.61,816.79,235.19,123.66
4,158644,2,615.76,657.18,178.68,78.65
4,158879,2,345.96,768.46,226.53,112.58
4,158885,2,328.31,758.18,184.8,102.0
5,158877,2,710.67,679.79,137.0,80.8
5,158884,2,411.99,816.48,235.11,123.94
5,158644,2,615.58,656.89,178.27,78.58
5,158879,2,345.09,768.56,225.03,112.87
5,158885,2,327.61,758.49,183.72,102.32
5,158976,2,455.49,607.83,141.84,66.21
5,158962,2,1895.83,558.71,46.72,49.93
6,158877,2,710.63,679.39,136.62,80.4
6,158884,2,411.87,816.38,235.18,123.62
6,158644,2,615.74,656.85,177.98,78.99
6,158879,2,344.77,768.32,224.25,112.37
6,158885,2,327.28,758.55,183.09,102.47
6,158962,2,1895.03,559.03,48.52,53.26
7,158877,2,710.77,679.24,137.15,80.24
7,158884,2,411.9,816.26,235.71,123.87
7,158644,2,615.85,656.88,178.17,79.61
7,158879,2,344.55,768.42,223.72,112.84
7,158885,2,327.39,758.62,183.19,102.59
8,158877,2,711.0,678.98,136.35,79.33
8,158884,2,411.84,816.57,237.0,123.94
8,158644,2,615.09,656.86,176.82,79.62
8,158879,2,344.3,768.36,223.19,112.15
8,158885,2,327.2,758.8,182.8,102.81
8,158962,2,1894.23,558.91,50.11,54.11
9,158877,2,711.07,679.01,136.51,79.29
9,158884,2,411.38,816.38,236.88,124.2
9,158644,2,615.49,656.63,176.97,79.66
9,158879,2,344.91,768.24,224.56,112.27
9,158885,2,327.51,758.82,183.56,102.93
9,158962,2,1894.35,558.57,49.86,53.6
10,158877,2,710.53,679.71,136.94,79.76
10,158884,2,411.57,816.66,235.15,124.02
10,158644,2,615.19,657.27,176.75,81.37
10,158879,2,344.95,768.3,224.53,111.98
10,158885,2,327.56,759.15,183.71,103.7
10,158962,2,1894.23,558.49,50.25,54.43
