frame,track_id,class_id,x_center,y_center,width,height
1,85585,2,619.11,720.89,218.5,116.32
1,86086,2,278.29,638.21,111.98,55.95
2,85585,2,619.11,721.12,218.6,116.46
2,86086,2,278.24,638.52,112.25,56.91
2,86109,2,1428.36,503.38,124.31,46.9
3,85585,2,619.23,721.31,218.59,116.5
3,86086,2,278.61,638.19,112.05,56.61
4,85585,2,619.13,721.2,218.63,116.33
4,86086,2,278.68,638.01,111.89,56.46
4,86140,2,441.7,605.48,136.62,67.34
5,85585,2,619.03,721.21,218.86,116.39
5,86086,2,278.77,637.94,112.35,55.91
5,86140,2,439.82,605.6,131.81,67.72
5,85717,2,1842.02,546.13,143.95,60.34
6,85585,2,619.08,721.05,218.71,116.33
6,86086,2,278.76,637.9,112.38,54.83
6,86140,2,440.68,605.51,133.4,67.91
6,86109,2,1464.96,491.53,107.86,45.1
7,85585,2,619.18,720.93,218.48,116.21
7,86086,2,278.5,637.04,112.59,53.37
7,86140,2,441.6,605.46,135.06,67.58
8,85585,2,619.24,720.89,218.31,116.44
8,86086,2,278.4,637.34,112.27,54.32
8,86140,2,441.61,605.33,135.03,67.42
8,85717,2,1781.94,539.92,178.62,57.23
8,86109,2,1507.41,495.79,123.15,45.48
9,85585,2,619.38,720.66,218.33,116.24
9,86086,2,278.57,637.41,111.86,55.76
9,86140,2,441.47,605.41,135.14,67.52
9,86172,0,1136.2,613.06,26.34,60.69
9,86109,2,1519.67,508.27,133.69,47.9
10,85585,2,619.28,720.65,218.41,116.32
10,86086,2,278.36,637.49,112.01,56.19
10,86172,0,1136.45,612.94,26.2,60.84
10,85717,2,1777.19,540.74,150.48,56.68
