frame,track_id,class_id,x_center,y_center,width,height
1,79437,2,396.67,620.73,142.49,66.92
1,79443,2,683.36,696.7,198.51,99.32
1,79465,2,262.73,668.88,74.51,52.72
1,79501,2,632.49,654.87,163.8,79.61
1,79512,2,178.91,910.09,356.48,201.72
1,79448,0,1141.32,624.52,32.44,60.48
1,79646,0,1200.41,642.94,29.83,73.03
2,79437,2,396.82,620.93,142.05,66.27
2,79443,2,682.81,696.59,197.33,99.17
2,79465,2,262.89,668.86,73.87,52.48
2,79501,2,632.48,655.1,163.59,78.33
2,79512,2,178.85,910.27,356.32,201.74
2,79448,0,1141.35,624.8,32.7,60.71
2,79646,0,1200.54,642.57,29.7,73.76
2,79520,5,1701.28,485.51,340.24,112.96
2,79518,2,612.4,650.7,121.58,67.06
3,79437,2,397.12,620.61,143.47,65.34
3,79443,2,682.97,696.51,197.64,99.32
3,79465,2,263.02,668.44,73.6,52.47
3,79501,2,629.13,655.74,156.6,77.05
3,79512,2,178.9,910.34,356.38,201.8
3,79448,0,1141.41,624.71,32.9,61.52
3,79646,0,1200.64,642.63,29.7,74.25
3,79518,2,605.17,651.64,106.8,67.33
3,79505,0,1084.06,645.55,25.25,62.03
4,79437,2,398.15,619.43,145.81,66.94
4,79443,2,683.09,696.61,199.28,99.87
4,79465,2,262.96,668.7,73.64,52.35
4,79501,2,629.47,655.76,157.53,76.97
4,79512,2,178.96,909.96,356.33,202.36
4,79448,0,1141.53,624.76,33.0,61.06
4,79646,0,1200.62,642.58,29.69,74.23
4,79518,2,607.0,650.98,110.93,65.98
5,79437,2,397.58,619.85,144.1,66.0
5,79443,2,682.99,696.24,199.43,100.3
5,79465,2,262.95,668.63,73.78,52.49
5,79501,2,629.9,655.5,158.36,77.43
5,79512,2,178.98,909.99,356.29,202.49
5,79448,0,1141.47,624.73,33.08,60.95
5,79646,0,1200.74,642.32,29.72,74.48
5,79518,2,609.17,651.09,115.4,66.95
5,79505,0,1081.97,646.0,22.31,61.14
6,79437,2,397.66,620.49,143.07,65.73
6,79443,2,683.1,696.39,199.07,100.32
6,79465,2,262.87,668.59,73.94,52.5
6,79501,2,629.76,655.03,157.75,76.79
6,79512,2,179.03,910.05,356.37,201.9
6,79448,0,1141.33,624.57,32.72,61.26
6,79646,0,1200.7,642.35,29.62,74.48
6,79518,2,609.85,650.42,116.43,65.91
6,79505,0,1081.68,646.44,22.1,60.15
7,79437,2,397.7,620.71,142.44,65.57
7,79443,2,683.18,696.4,199.32,100.29
7,79465,2,262.92,668.72,73.92,52.34
7,79501,2,630.72,654.89,159.34,77.18
7,79512,2,179.07,910.04,356.33,201.76
7,79448,0,1141.32,624.46,32.69,61.21
7,79646,0,1200.68,642.39,29.66,74.42
7,79518,2,611.03,650.2,118.51,65.92
7,79505,0,1081.58,646.45,21.28,60.4
8,79437,2,397.47,620.72,141.75,65.55
8,79443,2,683.07,696.32,199.29,100.18
8,79465,2,262.9,668.71,73.91,52.19
8,79501,2,630.85,654.83,159.51,76.99
8,79512,2,179.04,909.88,356.34,201.81
8,79448,0,1141.19,624.08,32.77,61.45
8,79646,0,1200.73,642.17,29.72,74.78
8,79518,2,610.95,650.21,118.3,65.93
8,79505,0,1081.52,646.59,21.69,59.98
9,79437,2,397.51,620.71,141.88,65.49
9,79443,2,683.0,696.48,199.05,100.31
9,79465,2,262.91,668.67,73.92,52.16
9,79501,2,631.15,654.72,160.03,76.68
9,79512,2,178.97,909.8,356.23,201.11
9,79448,0,1141.32,624.05,32.68,61.14
9,79646,0,1201.13,642.03,29.59,74.64
9,79518,2,612.26,650.03,120.8,65.65
9,79505,0,1083.68,646.72,23.7,60.53
10,79437,2,397.54,620.61,141.96,65.34
10,79443,2,682.77,696.32,198.98,100.62
10,79465,2,262.94,668.34,73.91,52.41
10,79501,2,629.63,654.83,156.86,76.15
10,79512,2,178.9,909.75,356.34,201.17
10,79448,0,1141.16,624.0,32.65,60.72
10,79646,0,1201.15,643.13,28.76,71.86
10,79518,2,609.32,650.16,114.76,65.36
10,79505,0,1082.26,647.07,22.1,59.63
