frame,track_id,class_id,x_center,y_center,width,height
1,13394,2,637.73,760.28,266.08,158.9
2,13394,2,637.07,758.59,266.33,161.13
2,13401,2,838.43,647.79,114.94,73.12
2,13402,2,966.97,649.14,95.1,84.32
2,12911,2,474.72,625.59,150.91,65.86
3,13394,2,636.85,757.8,266.77,161.91
3,13401,2,838.28,647.87,114.71,72.97
3,13402,2,968.5,650.57,97.51,83.78
3,12911,2,478.65,624.36,142.8,66.17
3,13300,2,1104.15,668.02,107.49,87.78
4,13394,2,636.59,757.49,266.55,161.79
4,13401,2,838.76,647.48,115.46,73.55
4,13402,2,967.84,650.49,100.87,86.41
5,13394,2,636.31,757.91,269.02,162.57
5,13401,2,838.36,647.62,114.71,73.09
5,13402,2,969.25,651.19,95.98,84.12
6,13394,2,636.56,757.64,267.37,161.92
6,13401,2,838.22,647.5,114.35,73.06
6,13402,2,969.48,650.98,96.87,84.38
6,13424,0,1420.87,914.28,66.68,174.98
6,13300,2,1118.71,694.21,103.65,99.81
7,13394,2,636.25,757.83,269.38,162.16
7,13401,2,838.08,647.84,113.67,72.34
7,13402,2,969.75,650.79,96.17,83.34
7,13300,2,1123.37,681.02,98.07,98.91
8,13394,2,636.59,757.87,268.11,162.26
8,13401,2,838.03,648.03,113.33,72.07
8,13402,2,969.86,650.7,96.76,83.94
8,13300,2,1125.92,665.45,92.46,82.68
9,13394,2,636.56,757.97,267.58,162.56
9,13401,2,838.15,647.61,113.88,72.93
9,13402,2,969.52,648.89,98.27,88.45
10,13394,2,636.67,757.89,267.29,162.13
10,13401,2,838.23,647.5,114.09,73.45
10,13402,2,969.3,649.81,97.95,86.09
10,13438,2,1129.53,635.01,83.33,71.48
