frame,track_id,class_id,x_center,y_center,width,height
1,134049,2,1116.1,436.58,70.6,27.3
1,133771,2,668.91,649.64,153.87,77.9
1,133476,2,1820.73,1096.65,196.49,196.96
2,134049,2,1116.01,436.44,71.08,27.45
2,133476,2,1820.83,1096.32,196.27,197.65
2,134073,0,1743.57,974.84,59.39,170.38
3,134049,2,1115.98,436.4,71.57,27.63
3,133476,2,1820.96,1096.77,196.0,196.99
4,134049,2,1116.23,436.54,71.48,27.5
4,133476,2,1820.27,1096.62,197.42,197.44
4,133983,2,535.42,704.43,182.48,103.99
5,134049,2,1116.23,436.67,71.4,27.47
6,134049,2,1116.27,436.55,71.3,27.68
7,134049,2,1115.89,436.68,71.63,27.25
7,133476,2,1820.55,1097.12,196.78,196.5
10,133469,2,680.43,1165.04,216.02,63.1
