frame,track_id,class_id,x_center,y_center,width,height
1,34543,2,209.27,1084.42,418.43,215.66
1,35520,2,328.08,839.15,280.3,149.53
1,34988,2,58.17,895.36,116.19,87.31
1,35486,2,405.76,619.81,116.91,59.2
2,34543,2,209.41,1084.43,418.82,214.94
2,35520,2,328.01,838.81,280.29,149.89
2,34988,2,58.2,895.3,116.29,87.05
2,35486,2,405.89,619.74,117.24,58.99
3,34543,2,209.54,1084.49,419.08,214.76
3,35520,2,328.02,838.8,280.53,150.3
3,34988,2,58.18,895.33,116.27,87.19
3,35486,2,405.89,619.53,117.45,59.13
4,34543,2,209.49,1084.51,418.98,214.58
4,35520,2,327.91,838.82,280.7,150.54
4,34988,2,58.2,895.34,116.31,87.4
4,35486,2,405.74,619.79,117.43,59.17
5,34543,2,209.57,1084.53,419.15,214.56
5,35520,2,327.97,838.75,280.79,150.25
5,34988,2,58.27,895.39,116.37,87.39
5,35486,2,405.65,619.57,117.1,59.08
6,34543,2,209.71,1084.51,419.43,214.63
6,35520,2,328.06,838.85,280.44,150.14
6,34988,2,58.21,895.37,116.34,87.46
6,35486,2,405.48,619.77,116.62,58.95
7,34543,2,209.57,1084.48,419.14,214.5
7,35520,2,328.04,838.95,280.42,150.26
7,34988,2,58.32,895.21,116.57,87.16
7,35486,2,405.47,619.86,116.46,58.87
7,35670,5,1785.46,584.78,266.81,147.56
7,35671,0,546.46,1019.0,71.41,136.87
8,34543,2,209.62,1084.42,419.24,214.52
8,35520,2,327.96,838.76,280.28,150.43
8,34988,2,58.27,895.33,116.44,87.16
8,35486,2,405.45,619.94,116.42,58.73
9,34543,2,209.91,1084.61,419.82,214.59
9,35520,2,327.87,839.03,280.32,150.54
9,34988,2,58.3,895.32,116.59,86.92
9,35486,2,405.88,619.93,117.41,58.78
10,34543,2,209.82,1084.67,419.59,214.62
10,35520,2,327.94,839.07,279.98,150.3
10,34988,2,58.23,895.21,116.25,87.19
10,35486,2,406.05,619.92,117.53,58.96
10,35670,5,1630.56,584.25,456.02,178.82
