frame,track_id,class_id,x_center,y_center,width,height
1,101319,2,167.49,839.26,306.44,145.93
1,101323,2,673.57,701.36,160.92,86.74
1,101324,2,578.36,673.95,176.74,93.08
1,101327,2,350.42,636.81,141.55,74.5
1,101339,0,1272.91,593.94,37.02,75.56
1,101433,0,1028.06,656.07,27.03,75.58
2,101319,2,166.97,839.36,307.52,146.41
2,101323,2,673.44,701.37,160.61,86.95
2,101324,2,578.11,673.95,176.25,92.97
2,101327,2,350.39,636.58,141.43,74.98
2,101339,0,1272.9,593.53,36.61,75.58
2,101461,0,1266.87,592.08,30.44,75.58
3,101319,2,167.14,839.57,307.49,146.82
3,101323,2,673.47,701.32,160.66,87.14
3,101324,2,577.93,673.93,175.75,92.94
3,101327,2,350.38,636.56,141.43,75.21
3,101339,0,1272.96,593.39,34.91,74.91
3,101433,0,1024.14,654.82,28.98,78.69
4,101319,2,166.75,839.54,308.29,147.12
4,101323,2,673.25,701.44,160.08,87.06
4,101324,2,577.81,673.96,175.42,92.96
4,101327,2,350.4,636.74,141.43,75.0
4,101339,0,1273.73,592.05,35.47,79.14
4,101433,0,1023.36,654.23,28.83,78.79
4,101453,0,1066.44,650.13,31.74,88.21
5,101319,2,166.39,839.38,308.43,147.08
5,101323,2,673.52,701.62,160.26,86.72
5,101324,2,577.48,673.96,174.9,92.92
5,101327,2,350.41,636.79,141.4,74.79
5,101433,0,1022.97,654.65,28.28,78.0
5,101453,0,1064.25,650.83,27.8,84.52
6,101319,2,166.49,839.4,309.16,147.05
6,101323,2,673.42,701.73,160.11,86.52
6,101324,2,577.54,674.0,175.03,92.94
6,101327,2,350.35,636.82,141.38,74.86
6,101433,0,1022.61,654.18,28.13,78.4
6,101453,0,1067.72,649.94,32.31,83.17
6,101339,0,1274.25,592.13,37.68,79.5
7,101319,2,166.66,839.42,309.01,147.2
7,101323,2,673.38,701.66,160.3,86.55
7,101324,2,577.9,673.92,175.84,92.91
7,101327,2,350.46,636.79,141.33,74.68
7,101433,0,1022.79,654.76,27.7,77.07
7,101453,0,1070.61,650.64,33.21,82.56
7,101339,0,1274.53,592.4,39.34,80.75
7,101461,0,1267.54,591.07,31.82,78.2
8,101319,2,166.39,839.34,308.83,147.26
8,101323,2,673.42,701.57,160.36,86.7
8,101324,2,577.73,673.94,175.32,92.98
8,101327,2,350.46,636.72,141.35,74.67
8,101433,0,1022.65,654.73,28.35,77.91
8,101453,0,1067.43,651.19,36.05,82.85
8,101339,0,1274.17,591.88,38.1,80.09
9,101319,2,166.21,839.35,309.23,147.21
9,101323,2,673.55,701.46,160.46,86.89
9,101324,2,577.67,673.99,175.23,93.17
9,101327,2,350.45,636.83,141.36,74.86
9,101433,0,1022.17,654.89,28.41,77.83
9,101453,0,1066.95,650.47,37.22,82.73
9,101339,0,1274.2,591.92,37.68,78.91
9,101502,2,1776.24,522.3,173.38,55.21
9,101505,0,1139.11,619.91,27.1,61.75
10,101319,2,166.22,839.41,309.05,146.86
10,101323,2,673.46,701.43,160.36,87.0
10,101324,2,577.61,674.05,174.88,93.38
10,101327,2,350.47,636.89,141.34,74.86
10,101433,0,1021.85,654.29,28.62,78.6
10,101453,0,1067.16,650.5,38.68,82.58
10,101339,0,1274.85,591.09,39.51,77.86
10,101505,0,1138.53,616.99,28.78,62.54
10,101461,0,1268.21,591.58,34.11,76.29
