frame,track_id,class_id,x_center,y_center,width,height
1,137535,2,433.46,800.6,199.79,119.7
1,137905,2,390.61,609.29,174.6,69.15
2,137541,2,587.31,677.89,158.44,77.39
2,137899,2,742.86,680.9,170.39,80.92
2,137922,2,165.0,896.36,329.24,212.88
4,137891,2,301.37,557.35,101.62,58.28
4,137846,2,346.78,772.67,218.41,109.89
5,138140,0,1648.29,543.24,38.02,83.42
5,137540,2,318.98,653.41,161.21,82.28
5,137970,2,71.37,879.84,142.71,109.81
6,137769,2,449.28,723.69,220.88,105.02
6,137992,2,1506.97,786.43,278.42,137.7
7,137966,2,1787.48,736.84,259.45,121.48
7,137905,2,411.41,591.5,111.99,58.78
7,137540,2,293.48,661.7,131.05,70.78
8,137766,2,620.37,669.63,182.73,81.82
8,137922,2,135.52,856.58,269.58,150.43
9,137540,2,273.18,664.55,103.7,64.6
10,137970,2,64.75,880.23,129.5,101.38
10,137905,2,445.97,596.11,131.07,65.56
