frame,track_id,class_id,x_center,y_center,width,height
1,16841,2,837.84,639.09,119.53,87.85
1,16885,2,988.54,637.84,110.59,116.9
1,16924,2,710.56,728.87,211.46,115.94
2,16841,2,837.6,639.77,120.82,88.62
2,16885,2,989.13,635.8,110.92,116.25
2,16924,2,710.83,727.94,212.52,113.87
2,16941,2,799.07,841.78,280.2,214.5
3,16841,2,837.77,639.58,120.98,89.05
3,16885,2,989.75,638.28,109.9,120.92
3,16924,2,711.13,729.04,213.88,116.3
3,16941,2,833.77,809.93,249.75,189.87
4,16841,2,837.44,641.1,123.43,97.14
4,16885,2,989.94,636.11,109.73,117.97
4,16924,2,711.37,729.84,215.61,118.78
4,16941,2,859.33,783.79,230.71,179.26
5,16841,2,837.59,642.61,122.56,95.46
5,16885,2,990.09,635.39,109.66,118.28
5,16924,2,711.41,730.17,215.52,119.35
5,16941,2,867.82,776.16,224.74,173.33
6,16841,2,838.0,642.96,121.65,94.82
6,16885,2,990.0,634.05,109.07,115.67
6,16924,2,711.03,730.26,215.02,119.4
6,16941,2,870.11,774.66,221.86,171.28
7,16841,2,837.72,642.66,123.67,97.63
7,16885,2,991.09,633.04,108.87,115.34
7,16924,2,711.01,730.24,215.57,119.49
7,16941,2,869.63,775.6,223.53,170.63
8,16841,2,837.23,642.3,124.56,98.92
8,16885,2,992.5,631.2,107.1,114.25
8,16924,2,711.04,730.29,215.76,119.67
8,16941,2,869.83,775.4,222.61,169.81
9,16841,2,837.09,643.2,124.12,97.89
9,16885,2,995.09,626.15,107.0,107.51
9,16924,2,711.02,730.29,215.61,119.6
9,16941,2,869.04,776.52,221.67,170.06
10,16841,2,837.36,642.96,122.9,95.37
10,16885,2,997.45,623.88,106.29,105.33
10,16924,2,711.01,730.36,215.69,119.79
10,16941,2,868.36,776.47,222.09,169.89
