frame,track_id,class_id,x_center,y_center,width,height
1,65202,2,618.23,666.97,162.01,80.65
1,65658,2,313.43,863.14,236.32,129.44
1,65165,2,674.16,696.6,203.22,101.53
1,65166,2,406.06,616.62,128.65,64.99
1,65858,2,36.0,888.08,71.03,69.92
1,65878,2,1795.13,717.23,248.91,105.36
1,65890,2,1388.41,784.74,309.14,148.97
1,65639,2,264.33,650.29,94.58,94.16
1,65742,2,310.83,775.06,236.82,97.29
1,65861,2,35.83,936.13,71.36,165.41
1,65967,2,331.87,771.08,199.05,82.41
2,65202,2,618.26,667.04,162.14,80.65
2,65658,2,313.18,863.19,236.31,129.29
2,65165,2,672.88,696.92,205.23,99.92
2,65166,2,406.84,616.79,129.54,65.12
2,65858,2,36.05,888.1,71.16,70.0
2,65878,2,1795.08,716.55,248.79,105.46
2,65890,2,1388.96,784.85,308.15,147.79
2,65639,2,263.29,650.79,96.04,93.56
2,65742,2,310.67,775.27,237.54,97.63
2,65861,2,35.93,936.19,71.62,165.52
2,66032,2,1736.55,591.12,191.74,91.63
3,65202,2,618.28,666.98,162.76,80.71
3,65658,2,313.09,863.22,236.27,129.22
3,65165,2,674.43,696.33,202.32,102.4
3,65166,2,407.35,616.84,128.4,64.96
3,65858,2,35.63,889.34,71.0,71.73
3,65878,2,1794.82,717.04,248.08,103.53
3,65890,2,1387.52,785.1,309.84,148.18
3,65639,2,262.44,651.03,96.31,93.3
3,65742,2,310.47,775.08,238.18,97.66
3,65861,2,35.85,935.82,71.54,164.84
4,65202,2,618.22,666.73,162.4,80.56
4,65658,2,313.16,863.1,235.83,129.02
4,65165,2,675.02,696.22,201.19,102.61
4,65166,2,406.76,616.55,128.56,64.39
4,65858,2,35.92,888.91,71.13,71.34
4,65878,2,1795.08,716.34,248.1,103.67
4,65890,2,1390.61,784.91,307.42,150.93
4,65639,2,262.96,650.9,98.15,94.71
4,65742,2,310.53,775.17,237.8,97.42
4,65967,2,332.22,771.06,198.38,82.09
5,65202,2,618.18,666.74,162.38,80.61
5,65658,2,313.12,863.14,235.83,128.83
5,65165,2,675.35,695.8,201.15,103.47
5,65166,2,406.31,616.48,127.9,64.14
5,65858,2,35.61,889.68,70.99,71.95
5,65878,2,1795.3,716.68,247.56,103.98
5,65639,2,264.25,650.37,96.98,93.79
5,65742,2,310.53,775.12,237.46,97.44
5,65967,2,332.12,770.91,198.64,82.36
5,65861,2,35.88,935.86,71.52,164.6
6,65202,2,618.49,666.69,162.94,80.77
6,65658,2,313.2,863.2,235.9,128.83
6,65165,2,675.33,695.74,200.94,104.06
6,65166,2,406.99,615.78,129.41,66.54
6,65858,2,35.53,889.88,70.9,72.16
6,65878,2,1794.99,716.42,248.35,103.86
6,65639,2,264.25,650.77,97.54,92.89
6,65742,2,310.83,775.16,237.48,97.6
6,65861,2,35.84,936.15,71.36,165.29
7,65202,2,618.69,666.77,163.26,80.91
7,65658,2,313.31,863.23,235.82,128.97
7,65165,2,675.37,695.63,200.94,104.01
7,65166,2,407.47,615.54,130.03,67.73
7,65858,2,35.46,889.99,70.83,72.24
7,65878,2,1794.49,716.65,247.4,103.71
7,65639,2,264.04,651.02,97.7,92.61
7,65742,2,310.85,775.07,237.39,97.74
7,65861,2,35.78,936.24,71.22,165.28
7,65890,7,1391.38,799.16,306.97,175.23
8,65202,2,618.84,666.67,163.31,81.13
8,65658,2,313.19,863.32,235.92,129.03
8,65165,2,675.57,695.84,201.09,103.57
8,65166,2,406.56,616.33,128.43,66.18
8,65858,2,35.48,890.13,70.75,72.59
8,65878,2,1794.49,716.3,248.1,103.74
8,65639,2,265.05,651.97,96.77,90.18
8,65742,2,310.66,775.1,237.68,97.66
8,65890,2,1392.61,790.53,301.6,159.52
9,65202,2,618.55,666.85,162.67,81.17
9,65658,2,313.18,863.27,236.0,129.01
9,65165,2,675.43,696.27,200.47,102.89
9,65166,2,407.22,615.69,129.74,67.09
9,65858,2,35.4,890.12,70.78,72.59
9,65878,2,1794.18,716.46,247.59,104.28
9,65639,2,264.44,651.43,97.37,91.82
9,65742,2,310.59,775.24,237.56,97.83
9,65890,2,1391.41,786.63,301.85,153.31
9,65861,2,35.88,935.39,71.4,163.37
10,65202,2,618.43,667.16,162.12,80.67
10,65658,2,313.32,863.29,236.22,129.07
10,65165,2,675.46,696.13,200.42,103.23
10,65166,2,406.52,614.82,128.05,65.59
10,65858,2,35.43,890.05,70.79,72.42
10,65878,2,1796.13,715.33,244.73,103.26
10,65639,2,264.1,651.09,97.64,92.09
10,65742,2,310.81,775.25,237.21,97.82
10,65890,2,1390.0,786.02,304.4,149.84
