frame,track_id,class_id,x_center,y_center,width,height
1,78184,2,233.71,538.71,53.85,42.27
2,78184,2,233.42,538.21,53.45,42.2
3,78184,2,232.96,538.72,52.42,41.66
4,78184,2,232.9,539.17,52.09,40.27
4,78247,2,376.44,612.57,176.19,69.31
5,78184,2,233.12,539.21,52.52,40.3
5,78247,2,377.04,613.09,178.78,70.06
5,78249,2,344.11,608.76,114.02,65.12
6,78247,2,378.19,613.64,179.69,70.86
6,78249,2,344.43,608.92,113.34,65.78
7,78247,2,378.34,613.69,179.69,71.07
7,78249,2,344.06,609.09,112.13,66.23
7,78019,2,965.05,856.1,299.37,162.71
8,78247,2,378.69,613.42,180.96,71.17
8,78249,2,345.72,609.04,115.68,66.08
9,78247,2,379.08,613.55,181.45,70.46
9,78249,2,343.62,608.96,111.09,65.83
9,77695,2,486.73,725.53,231.76,110.85
10,78247,2,386.11,614.66,168.2,66.82
