frame,track_id,class_id,x_center,y_center,width,height
1,119857,2,177.53,821.45,206.69,122.14
1,119794,2,610.79,728.97,197.2,107.02
2,119857,2,176.69,821.43,207.14,122.43
3,119857,2,176.21,820.93,207.52,122.47
3,119794,2,610.6,729.84,200.58,108.03
4,119857,2,176.46,820.86,208.52,122.4
4,119794,2,610.38,729.77,196.46,106.7
5,119857,2,176.36,820.77,207.94,122.81
5,119794,2,611.36,729.81,197.69,107.57
6,119857,2,180.63,821.05,217.85,123.41
6,119794,2,610.73,728.6,193.91,105.04
7,119857,2,181.68,821.34,218.42,123.63
7,119794,2,608.86,728.42,203.89,110.0
8,119857,2,179.87,820.99,214.99,122.37
8,119794,2,611.17,728.03,200.49,106.98
9,119857,2,178.89,820.69,212.15,121.84
9,119794,2,609.04,727.73,208.59,111.56
9,119871,0,1433.8,607.67,26.63,64.56
10,119857,2,179.79,821.34,213.09,122.39
