frame,track_id,class_id,x_center,y_center,width,height
1,26830,2,210.51,1084.43,419.25,216.91
1,29458,2,385.12,743.11,174.57,77.32
1,29182,2,618.14,687.71,227.43,106.75
1,29479,2,343.22,842.4,276.71,131.87
1,28922,2,243.3,523.05,100.8,66.76
2,26830,2,210.39,1084.46,418.89,216.58
2,29458,2,385.17,743.08,174.82,77.12
2,29182,2,618.33,687.99,227.6,106.72
2,29479,2,343.58,842.22,276.89,132.11
2,28922,2,243.43,523.04,99.9,66.45
2,29494,2,108.66,856.43,215.98,114.76
3,26830,2,210.32,1084.38,418.71,216.54
3,29458,2,385.18,743.06,175.24,77.2
3,29182,2,618.36,688.17,227.51,107.02
3,29479,2,343.74,842.08,276.87,131.99
3,28922,2,243.82,522.62,99.6,65.33
3,29494,2,108.88,856.77,216.42,115.18
4,26830,2,210.36,1084.5,419.03,216.62
4,29458,2,385.01,743.09,175.47,77.21
4,29182,2,618.24,688.07,227.32,106.91
4,29479,2,343.53,842.15,276.53,131.53
4,28922,2,243.65,523.01,99.92,65.95
5,26830,2,210.28,1084.5,418.97,216.59
5,29458,2,385.09,743.16,175.42,77.31
5,29182,2,618.07,688.03,227.41,107.27
5,29479,2,343.67,841.98,276.76,131.81
5,28922,2,243.63,523.05,99.81,65.89
5,29508,2,1631.91,507.7,143.19,59.11
6,26830,2,210.37,1084.44,418.94,216.56
6,29458,2,385.02,743.14,175.35,77.1
6,29182,2,618.04,688.05,226.86,106.5
6,29479,2,343.42,842.03,276.38,131.48
6,28922,2,243.45,523.23,100.13,66.04
6,29494,2,108.98,857.41,216.74,116.63
7,26830,2,210.46,1084.38,419.06,216.87
7,29458,2,385.04,744.18,173.12,78.61
7,29182,2,618.06,688.08,227.0,106.12
7,29479,2,343.37,841.95,276.31,131.77
7,28922,2,243.8,522.75,99.77,65.28
7,29494,2,109.01,857.5,216.84,116.8
8,26830,2,210.4,1084.51,418.84,216.74
8,29458,2,385.28,743.28,174.36,77.34
8,29182,2,618.02,687.9,226.93,106.22
8,29479,2,343.53,841.93,276.68,131.94
8,28922,2,243.99,523.14,99.37,66.01
9,26830,2,210.39,1084.38,418.83,217.14
9,29458,2,385.0,744.19,172.51,78.48
9,29182,2,617.91,687.81,227.04,105.92
9,29479,2,343.45,842.12,276.26,131.79
9,28922,2,244.04,522.58,99.34,64.87
9,29494,2,108.83,857.41,216.48,116.69
10,26830,2,210.39,1084.43,418.74,216.8
10,29458,2,384.68,744.64,171.52,78.8
10,29182,2,617.9,687.64,226.5,105.13
10,29479,2,343.76,842.0,276.59,132.19
10,28922,2,243.93,522.75,99.87,65.19
10,29518,2,1460.67,511.34,115.72,46.79
