frame,track_id,class_id,x_center,y_center,width,height
1,52440,2,758.96,676.79,169.06,86.88
1,53083,2,108.98,948.02,217.26,154.51
1,53075,2,487.67,714.98,214.14,79.76
1,51270,2,415.88,808.65,202.61,109.5
1,53242,0,1385.26,601.6,34.68,72.05
2,52440,2,758.56,676.75,169.18,86.72
2,53083,2,108.93,947.94,217.18,154.33
2,53075,2,487.44,714.63,214.14,79.63
2,51270,2,416.18,808.95,202.73,110.61
2,53138,2,1721.65,531.07,171.69,63.03
2,53062,2,406.34,579.84,112.13,46.73
3,52440,2,758.55,676.73,169.38,86.58
3,53083,2,108.87,947.86,217.16,154.43
3,53075,2,487.51,714.45,214.22,79.31
3,51270,2,416.27,808.87,203.06,110.49
3,53062,2,405.72,581.41,111.47,44.08
3,53092,2,139.47,842.68,267.24,111.39
4,52440,2,758.77,676.73,169.99,86.61
4,53083,2,108.88,947.94,217.2,154.35
4,53075,2,487.45,714.43,214.63,79.69
4,51270,2,416.5,808.82,203.37,109.78
4,53138,2,1662.53,526.48,161.66,54.07
5,52440,2,759.17,676.75,170.4,86.53
5,53083,2,108.81,947.99,217.05,154.4
5,53075,2,487.63,714.36,214.0,79.53
5,51270,2,416.81,808.94,203.66,110.19
5,53092,2,140.6,841.94,266.16,111.02
6,52440,2,758.75,676.83,169.43,86.82
6,53083,2,108.91,947.93,217.16,154.17
6,53075,2,487.79,714.54,214.24,79.64
6,51270,2,416.6,808.88,203.05,109.57
6,53092,2,141.29,841.92,267.0,110.8
6,53062,2,406.02,581.87,110.76,42.9
6,53138,2,1631.5,526.51,150.85,56.53
7,52440,2,758.7,676.74,169.28,87.1
7,53083,2,108.88,948.34,217.13,154.91
7,53075,2,487.61,714.65,214.3,79.89
7,51270,2,416.25,808.97,203.02,110.05
7,53062,2,405.84,581.89,111.19,42.98
8,52440,2,758.62,676.76,169.25,87.08
8,53083,2,108.83,948.23,217.1,154.82
8,53075,2,487.79,714.57,214.67,79.74
8,51270,2,416.82,809.09,204.14,110.35
9,52440,2,758.78,676.63,169.23,86.93
9,53083,2,108.86,948.11,217.12,154.71
9,53075,2,487.66,714.48,214.42,79.04
9,51270,2,416.74,809.03,204.17,110.38
10,52440,2,758.79,676.46,169.11,86.85
10,53083,2,108.88,948.12,217.11,154.8
10,53075,2,487.68,714.5,214.62,79.01
10,51270,2,416.66,809.18,204.18,110.91
