frame,track_id,class_id,x_center,y_center,width,height
1,90572,2,665.76,701.23,214.41,112.15
1,90594,2,278.05,877.85,317.08,164.14
2,90572,2,665.69,701.27,214.32,112.22
2,90594,2,277.91,877.79,317.09,164.06
3,90572,2,666.24,701.25,215.25,112.12
3,90594,2,277.85,877.79,318.01,164.42
4,90572,2,666.29,701.38,215.24,112.14
4,90594,2,277.54,877.75,317.55,164.42
5,90572,2,666.36,701.33,215.41,112.56
5,90594,2,277.63,877.75,317.97,164.59
6,90572,2,666.3,701.5,215.58,112.51
6,90594,2,277.83,877.68,317.82,164.51
7,90572,2,666.26,701.43,214.96,112.75
7,90594,2,277.58,877.59,317.84,164.45
8,90572,2,666.16,701.45,214.58,112.68
8,90594,2,277.95,877.7,317.83,164.07
8,90741,2,1726.32,534.96,187.19,61.25
9,90572,2,666.14,701.43,214.27,112.47
9,90594,2,277.8,877.67,317.65,164.25
10,90572,2,666.22,701.31,214.55,112.4
10,90594,2,277.98,877.74,317.9,164.17
