frame,track_id,class_id,x_center,y_center,width,height
1,159687,2,600.78,732.28,198.46,96.87
1,159832,2,330.21,774.45,249.15,114.85
2,160181,2,412.81,610.82,123.89,62.88
2,159687,2,604.43,731.7,197.15,96.53
2,159832,2,331.32,774.56,252.29,114.37
3,160181,2,413.14,610.44,124.09,62.08
3,159687,2,606.19,731.4,196.94,96.38
3,159832,2,331.79,774.5,252.68,114.1
4,160181,2,413.58,610.38,122.91,59.69
4,159687,2,606.27,731.47,196.53,96.39
4,159832,2,332.2,774.77,253.05,114.13
5,160181,2,413.13,610.82,122.64,62.85
5,159687,2,606.12,731.56,197.83,97.01
5,159832,2,332.02,774.77,252.9,114.49
6,160181,2,412.99,610.77,122.87,64.01
6,159687,2,605.2,731.85,197.5,97.25
7,160181,2,412.84,611.07,123.59,64.18
7,159687,2,604.53,731.96,196.91,97.02
7,159832,2,331.92,774.43,252.0,114.53
8,160181,2,412.64,610.77,123.69,63.18
8,159687,2,604.08,732.15,197.17,97.15
8,159832,2,331.79,774.57,252.61,115.05
9,160181,2,412.7,611.29,122.79,61.95
9,159687,2,603.3,732.17,197.02,97.14
9,159832,2,331.69,774.55,253.09,114.56
10,160181,2,412.94,610.56,122.24,62.1
10,159687,2,603.37,732.16,197.68,97.25
10,159832,2,331.71,774.61,253.23,114.82
