frame,track_id,class_id,x_center,y_center,width,height
1,161137,2,350.42,637.11,141.48,75.11
1,161170,2,673.51,701.41,160.87,86.93
1,160634,2,577.96,674.1,175.45,93.38
1,160455,2,165.98,839.48,308.85,146.89
1,161255,0,1021.86,654.24,28.93,78.54
1,161266,0,1066.73,650.16,40.05,82.71
1,161126,0,1276.55,591.03,40.58,77.71
2,161137,2,350.32,637.01,140.6,74.99
2,161170,2,672.66,701.65,159.44,86.75
2,160634,2,578.05,674.25,175.39,93.45
2,160455,2,166.79,840.03,309.61,147.23
2,161255,0,1021.89,654.37,28.77,78.87
2,161266,0,1066.91,649.88,39.53,82.01
2,161307,2,1773.04,532.69,189.38,67.06
2,161166,0,1267.41,592.33,29.66,73.89
3,161137,2,350.3,636.71,140.23,74.64
3,161170,2,672.51,701.77,158.95,86.52
3,160634,2,578.41,674.41,175.96,93.68
3,160455,2,166.99,840.18,309.31,147.51
3,161255,0,1020.94,653.86,28.46,78.83
4,161137,2,350.38,636.58,140.11,74.72
4,161170,2,672.42,701.88,158.45,86.35
4,160634,2,578.59,674.45,176.08,93.62
4,160455,2,167.07,840.17,309.51,147.48
4,161255,0,1021.49,654.13,28.82,78.67
4,161266,0,1065.31,648.62,36.27,82.16
4,161166,0,1267.59,592.05,29.68,77.46
5,161137,2,350.44,636.7,139.98,74.91
5,161170,2,672.69,701.71,159.25,86.63
5,160634,2,578.71,674.47,176.56,93.67
5,160455,2,167.25,839.9,309.45,146.97
5,161255,0,1026.06,654.06,30.33,79.34
5,161266,0,1070.89,649.86,33.99,81.52
5,161166,0,1267.18,592.67,28.47,74.7
5,161101,0,1173.41,588.22,18.42,62.11
5,161310,0,1138.42,616.06,27.59,59.98
6,161137,2,350.29,636.89,140.21,74.76
6,161170,2,672.96,701.71,159.32,86.58
6,160634,2,579.09,674.47,177.33,93.61
6,160455,2,166.95,839.97,310.15,146.79
6,161255,0,1029.09,654.75,33.24,77.78
6,161266,0,1072.64,650.4,30.96,80.03
6,161166,0,1266.42,591.25,28.32,74.07
6,161101,0,1172.46,586.15,23.41,65.84
6,161126,0,1272.99,591.15,34.99,76.75
7,161137,2,350.31,636.64,140.11,74.48
7,161170,2,672.58,701.67,159.72,86.55
7,160634,2,578.64,674.37,176.82,93.38
7,160455,2,167.04,839.87,310.18,146.64
7,161255,0,1024.35,654.59,33.26,78.68
7,161266,0,1069.78,649.44,38.35,82.21
7,161101,0,1170.62,585.63,23.98,66.7
7,161126,0,1276.37,591.98,38.45,79.62
8,161137,2,350.39,636.64,140.2,74.09
8,161170,2,672.49,701.72,160.0,86.58
8,160634,2,578.78,674.39,177.22,93.17
8,160455,2,167.46,839.98,309.38,146.62
8,161255,0,1022.82,655.28,31.78,78.05
8,161266,0,1068.93,650.27,40.23,82.88
8,161126,0,1278.73,592.73,43.93,79.48
9,161137,2,350.39,636.65,140.02,73.89
9,161170,2,672.46,701.53,160.14,86.97
9,160634,2,578.99,674.38,177.39,93.4
9,160455,2,167.34,839.99,309.62,146.63
9,161255,0,1022.46,655.26,31.17,78.07
9,161266,0,1068.24,649.4,40.12,83.58
9,161126,0,1278.38,591.89,41.94,79.79
9,161340,2,133.24,844.85,229.14,136.69
9,161101,0,1169.9,585.27,23.71,66.19
10,161137,2,350.36,636.49,140.04,74.07
10,161170,2,672.46,701.68,159.94,86.69
10,160634,2,579.22,674.43,177.81,93.48
10,160455,2,167.47,839.97,309.48,146.82
10,161255,0,1022.69,654.91,29.65,78.47
10,161266,0,1066.51,649.43,36.8,82.74
10,161126,0,1274.65,592.07,34.98,77.29
10,161340,2,133.42,844.95,229.05,136.7
