frame,track_id,class_id,x_center,y_center,width,height
1,142489,2,422.4,811.19,221.74,136.55
1,142893,2,715.58,687.18,199.45,109.17
2,143234,2,249.57,811.59,275.83,143.82
2,142489,2,417.43,812.18,212.64,136.82
2,142893,2,716.38,686.97,200.77,110.55
3,143234,2,249.51,811.66,275.65,143.86
3,142489,2,418.34,812.57,214.34,136.95
3,142893,2,716.75,686.9,201.28,111.2
4,143234,2,249.54,812.02,275.93,145.14
4,142489,2,418.31,812.9,214.39,136.9
4,142893,2,716.59,687.03,201.07,111.41
5,143234,2,249.63,811.87,275.72,144.74
5,142489,2,419.7,813.23,216.54,136.96
5,142893,2,716.43,687.25,201.13,111.64
6,143234,2,249.14,811.79,274.72,143.76
6,142489,2,417.68,812.68,212.91,136.68
6,142893,2,717.79,687.42,202.33,111.46
7,143234,2,248.94,811.72,274.56,143.4
7,142489,2,416.29,812.5,210.91,136.6
7,142893,2,717.99,687.15,202.64,110.77
8,143234,2,248.81,811.75,274.64,143.42
8,142489,2,415.74,812.49,210.13,136.62
8,142893,2,718.03,686.78,202.65,110.04
9,143234,2,248.76,811.73,274.56,143.18
9,142489,2,415.6,812.48,210.54,136.65
9,142893,2,717.92,686.95,202.39,110.19
10,143234,2,248.82,811.56,274.7,142.8
10,142489,2,415.85,812.54,211.32,136.59
10,142893,2,717.85,686.87,202.32,109.88
10,143272,0,1291.46,713.86,40.73,87.05
