frame,track_id,class_id,x_center,y_center,width,height
1,50917,2,1863.64,544.56,109.91,75.82
1,49802,2,722.49,696.27,176.22,94.35
1,50533,2,568.56,680.65,165.56,87.11
1,50490,2,358.39,625.19,215.23,76.78
2,50917,2,1863.44,544.9,110.16,73.96
2,50838,2,790.27,592.76,131.03,63.81
3,50917,2,1863.51,545.46,109.96,71.68
3,49802,2,731.22,692.9,177.78,88.33
4,50917,2,1863.48,545.48,109.82,73.9
4,50533,2,598.4,677.21,187.11,98.41
4,50490,2,370.33,628.2,156.37,78.17
5,50917,2,1863.43,545.22,109.85,73.39
5,50838,2,826.91,583.57,140.76,75.01
6,50490,2,390.11,616.53,144.09,73.55
7,50533,2,635.59,664.89,158.94,90.15
7,50917,2,1863.76,547.0,109.91,70.46
8,50917,2,1863.95,547.34,110.23,70.47
8,49802,2,694.32,700.97,175.63,99.33
8,50838,2,848.65,586.13,116.72,62.16
9,50917,2,1863.77,546.28,110.12,73.19
9,50517,2,704.95,637.21,140.99,83.14
10,50917,2,1863.74,547.33,110.28,68.78
