frame,track_id,class_id,x_center,y_center,width,height
1,83443,2,398.62,619.34,143.37,81.28
1,83503,2,677.11,697.5,193.97,97.54
1,83586,2,379.87,826.59,221.43,123.62
1,83456,2,265.38,649.45,89.61,61.47
1,83682,2,507.63,698.54,166.67,84.19
1,83252,2,984.0,419.43,55.49,35.9
2,83443,2,398.87,622.79,143.41,75.08
2,83503,2,677.62,697.5,196.47,98.06
2,83586,2,387.48,824.32,225.36,123.76
2,83456,2,265.69,649.63,89.77,61.63
2,83682,2,510.35,696.35,164.25,82.38
2,83252,2,984.75,418.96,54.65,35.63
2,80938,2,232.53,536.21,53.32,47.66
2,83675,0,1043.3,639.28,35.76,82.73
3,83443,2,398.53,624.22,143.45,72.28
3,83503,2,677.96,697.46,196.97,98.22
3,83586,2,403.74,819.28,217.67,120.39
3,83456,2,265.5,648.86,89.42,59.83
3,83682,2,512.23,697.48,163.84,83.85
3,83252,2,985.13,418.59,54.34,35.31
4,83443,2,398.52,624.58,143.97,71.57
4,83503,2,677.91,697.51,196.52,97.76
4,83586,2,420.96,807.94,223.39,117.21
4,83456,2,265.4,649.53,88.93,60.55
4,83682,2,511.9,698.5,163.5,86.75
4,83252,2,985.25,418.17,53.85,35.08
5,83443,2,398.65,624.86,143.74,70.98
5,83503,2,677.93,697.53,196.08,97.21
5,83586,2,438.59,801.67,188.22,115.86
5,83456,2,265.21,649.17,88.52,59.74
5,83682,2,512.88,697.73,163.95,84.1
5,83616,2,1007.08,467.09,83.53,38.24
6,83443,2,398.42,624.96,143.97,70.97
6,83503,2,677.85,697.52,195.84,97.0
6,83586,2,444.67,799.38,173.62,115.11
6,83456,2,265.15,649.79,88.46,60.64
6,83682,2,513.12,697.46,164.05,83.28
7,83443,2,398.19,624.84,143.99,71.12
7,83503,2,677.57,697.4,195.22,97.11
7,83586,2,447.18,798.7,169.73,115.09
7,83456,2,265.09,650.15,88.63,61.36
7,83682,2,513.23,697.58,164.47,83.48
7,83252,2,985.7,418.73,53.32,34.72
8,83443,2,398.4,624.89,143.93,71.4
8,83503,2,677.41,697.41,193.64,96.86
8,83586,2,446.67,798.14,166.46,114.38
8,83456,2,265.41,650.1,89.24,61.94
8,83682,2,513.5,697.1,164.13,82.4
8,80938,2,232.95,536.75,53.09,44.53
9,83443,2,398.0,624.79,144.27,72.04
9,83503,2,677.86,697.71,194.52,97.21
9,83586,2,447.84,798.19,169.03,114.6
9,83456,2,265.74,650.08,89.99,61.87
9,83682,2,513.29,697.49,163.74,82.8
10,83443,2,397.88,624.79,144.68,71.84
10,83503,2,677.7,697.42,194.83,97.54
10,83586,2,448.74,798.13,171.12,114.52
10,83456,2,265.3,651.03,89.2,63.1
10,83682,2,513.47,697.35,164.3,83.09
10,83717,2,343.0,1038.11,459.72,259.33
