frame,track_id,class_id,x_center,y_center,width,height
1,85490,2,313.81,656.83,175.51,84.17
1,84918,2,757.75,669.93,176.21,80.79
1,84315,2,543.79,687.2,186.71,92.37
1,85607,2,36.28,890.01,71.69,107.44
1,85611,2,268.71,796.09,250.33,126.97
1,85680,2,470.29,798.25,252.12,127.28
1,85689,0,1311.33,588.21,18.46,57.25
1,85585,2,727.29,671.12,119.91,74.34
1,85706,0,1379.78,590.67,19.67,49.47
2,85490,2,313.3,656.47,176.48,84.27
2,84918,2,757.59,669.95,175.87,80.45
2,84315,2,543.8,687.21,186.84,92.23
2,85607,2,36.22,890.21,71.67,107.73
2,85611,2,268.9,796.04,250.94,127.24
2,85680,2,470.46,798.42,251.43,127.42
2,85689,0,1311.16,588.14,18.66,57.19
2,85585,2,725.83,671.19,117.18,73.98
2,85706,0,1379.53,591.85,20.64,52.16
3,85490,2,313.38,656.79,176.33,84.56
3,84918,2,757.27,670.03,175.49,80.17
3,84315,2,543.69,687.3,186.79,92.22
3,85607,2,36.12,890.18,71.61,107.56
3,85611,2,268.48,795.91,250.55,127.71
3,85680,2,470.35,798.41,251.09,127.46
3,85689,0,1312.25,588.12,20.84,58.43
3,85585,2,724.45,671.36,114.56,73.78
4,85490,2,313.25,656.74,176.01,84.83
4,84918,2,757.14,669.97,175.27,79.94
4,84315,2,543.59,687.3,186.87,92.07
4,85607,2,36.0,890.17,71.6,107.79
4,85611,2,268.46,795.72,250.35,127.97
4,85680,2,470.13,798.24,250.92,127.42
4,85689,0,1311.71,589.41,20.39,57.51
4,85585,2,723.13,671.31,112.09,73.44
4,85706,0,1379.65,593.06,21.23,54.49
5,85490,2,313.55,656.65,176.14,85.36
5,84918,2,757.57,670.3,176.0,79.89
5,84315,2,543.64,687.51,187.06,92.15
5,85607,2,36.12,890.1,71.61,107.59
5,85611,2,268.36,796.66,250.82,124.37
5,85680,2,470.18,798.17,250.51,127.19
5,85689,0,1308.67,590.37,22.02,58.56
5,85585,2,723.84,671.45,113.59,73.41
6,85490,2,313.55,656.13,176.02,84.93
6,84918,2,757.77,670.65,176.05,79.71
6,84315,2,543.72,687.56,187.24,92.05
6,85607,2,36.09,889.83,71.65,106.83
6,85611,2,267.9,796.36,249.55,126.72
6,85680,2,470.12,798.18,250.24,126.83
6,85585,2,726.12,671.5,117.73,73.47
6,85717,2,1890.0,558.4,58.23,49.48
7,85490,2,313.4,656.01,176.38,84.3
7,84918,2,758.05,670.9,175.51,78.84
7,84315,2,543.64,687.62,187.38,92.26
7,85607,2,36.06,889.33,71.57,105.83
7,85611,2,268.09,797.1,250.52,124.12
7,85680,2,470.36,798.23,249.52,126.66
7,85585,2,728.69,671.49,121.84,73.33
7,85717,2,1890.02,558.18,58.18,49.45
8,85490,2,313.71,655.96,176.29,84.58
8,84918,2,758.15,670.63,175.56,78.91
8,84315,2,543.58,687.49,187.23,92.4
8,85607,2,35.95,889.12,71.61,105.57
8,85611,2,268.31,797.21,250.13,122.61
8,85680,2,470.21,798.14,249.31,126.59
8,85585,2,722.38,671.55,109.13,72.61
8,85717,2,1890.02,557.87,58.1,49.03
8,85726,2,1300.65,530.58,117.44,52.32
9,85490,2,313.58,656.54,175.88,84.78
9,84918,2,757.9,670.38,176.28,79.53
9,84315,2,543.65,687.33,187.37,92.33
9,85607,2,36.11,889.16,71.73,105.7
9,85611,2,268.23,797.13,249.39,122.33
9,85680,2,470.24,798.05,249.24,126.5
9,85585,2,720.15,671.45,105.35,72.63
9,85717,2,1890.19,557.61,57.71,49.03
10,85490,2,313.44,656.08,176.13,83.56
10,84918,2,757.86,670.33,177.01,79.87
10,84315,2,543.42,687.39,187.57,92.23
10,85607,2,36.07,889.66,71.72,106.55
10,85611,2,267.54,797.25,248.65,122.29
10,85680,2,470.14,798.08,249.15,126.04
10,85585,2,720.55,671.48,106.53,72.98
10,85717,2,1890.12,557.78,57.79,49.27
