frame,track_id,class_id,x_center,y_center,width,height
1,122859,0,1407.14,609.08,33.09,61.3
1,122839,0,1304.53,628.01,23.01,72.05
2,122994,0,1208.56,594.35,30.32,92.86
2,122996,0,1148.23,647.8,25.39,68.79
2,122997,2,336.94,756.46,156.93,100.76
2,122998,0,1276.36,587.84,25.65,61.93
2,122859,0,1406.64,609.34,32.63,60.22
2,122798,2,1788.07,536.29,251.7,81.33
2,122835,2,111.94,954.56,223.89,187.13
3,122994,0,1208.71,594.41,30.13,90.66
3,122996,0,1148.76,647.92,26.02,69.06
3,122997,2,337.21,756.55,156.08,99.13
3,122998,0,1276.25,586.69,25.87,63.75
3,122999,2,759.52,667.14,92.74,73.18
3,122835,2,110.29,954.64,219.01,194.51
4,122994,0,1209.04,594.49,29.7,89.8
4,122996,0,1149.2,647.38,25.89,69.41
4,122997,2,337.02,756.13,156.57,100.25
4,122998,0,1276.1,588.87,24.24,58.56
4,122835,2,109.86,952.78,217.57,191.59
4,122859,0,1407.04,609.55,33.45,59.21
4,122798,2,1831.2,540.02,174.46,71.43
5,122994,0,1208.89,595.24,29.78,88.86
5,122996,0,1149.38,646.51,26.48,69.97
5,122997,2,336.89,756.2,157.43,101.1
5,122998,0,1275.93,588.98,23.8,57.69
5,122835,2,109.55,952.66,216.75,189.89
5,122859,0,1406.9,609.97,35.93,61.11
5,122999,2,758.32,668.83,98.68,77.08
6,122994,0,1210.77,594.05,29.73,90.67
6,122997,2,337.09,756.81,157.37,101.2
6,122835,2,109.41,952.2,216.63,189.5
6,122798,2,1766.68,538.51,177.07,58.54
7,122994,0,1211.26,592.74,29.49,93.82
7,122997,2,336.89,756.79,157.61,101.38
7,122996,0,1149.62,646.38,27.26,70.26
7,122998,0,1275.91,586.88,26.24,62.75
7,122999,2,759.81,668.27,95.73,75.38
8,122997,2,337.26,756.95,157.01,100.62
8,122998,0,1276.01,588.76,25.78,62.11
8,122859,0,1407.4,608.92,33.99,60.3
9,122997,2,337.41,756.43,156.96,100.24
9,122839,0,1304.21,626.75,23.47,71.12
9,122996,0,1149.55,646.38,28.93,70.66
10,122997,2,337.2,756.35,157.69,100.4
10,122839,0,1304.55,626.48,23.46,71.25
10,122996,0,1149.8,645.48,28.98,70.86
10,121932,2,596.78,1005.44,366.45,188.27
10,122994,0,1215.67,596.39,40.3,103.86
10,122999,2,759.98,668.88,94.65,77.26
10,122998,0,1276.59,586.7,24.77,62.96
