frame,track_id,class_id,x_center,y_center,width,height
1,162422,2,724.68,679.39,176.45,87.82
1,162547,2,601.69,662.85,155.21,76.45
1,162550,2,321.27,771.54,212.03,110.27
1,162639,0,1231.29,615.12,26.91,72.73
1,162539,0,1327.35,590.18,23.36,68.35
1,162642,0,1170.07,596.71,30.34,82.36
1,162419,2,314.19,649.76,180.4,84.93
2,162422,2,724.77,679.31,176.02,87.84
2,162547,2,601.41,662.68,155.73,76.18
2,162550,2,313.71,771.49,197.59,106.99
2,162639,0,1230.96,615.42,26.68,72.46
2,162539,0,1327.55,590.39,23.3,67.89
2,162642,0,1170.13,596.45,31.38,83.18
2,162419,2,314.06,649.65,179.96,84.84
3,162422,2,724.43,679.49,175.58,87.75
3,162547,2,601.3,662.81,155.32,76.36
3,162550,2,311.33,771.37,193.72,105.72
3,162639,0,1230.7,615.76,26.32,72.3
3,162539,0,1327.66,590.35,23.02,67.9
3,162642,0,1169.38,596.55,30.2,82.14
3,162419,2,314.15,649.63,180.19,84.59
4,162422,2,724.74,679.19,175.88,87.62
4,162547,2,601.39,662.6,155.74,76.45
4,162550,2,310.63,771.28,192.23,105.43
4,162639,0,1230.44,615.94,26.25,72.38
4,162539,0,1327.59,590.52,22.28,67.55
4,162642,0,1169.08,596.64,29.49,81.25
4,162419,2,314.09,649.79,180.08,84.4
4,162631,0,1018.46,643.08,27.39,68.65
5,162422,2,724.61,679.29,175.88,87.6
5,162547,2,601.33,662.69,155.63,76.55
5,162550,2,309.8,771.31,190.62,105.16
5,162639,0,1229.91,615.66,26.81,73.65
5,162631,0,1018.99,642.46,28.47,69.7
6,162422,2,724.34,679.42,175.44,87.5
6,162547,2,601.38,662.7,155.73,76.25
6,162550,2,310.03,771.17,191.08,105.21
6,162639,0,1230.05,615.34,26.49,73.88
6,162539,0,1327.63,590.28,22.39,68.26
6,162642,0,1169.72,595.52,30.62,81.89
6,162419,2,313.36,649.83,181.61,85.78
7,162422,2,724.55,679.28,175.63,87.35
7,162547,2,601.53,662.78,155.79,76.47
7,162550,2,310.25,771.31,191.74,105.05
7,162639,0,1229.91,615.86,26.44,72.9
7,162539,0,1327.82,590.51,21.38,67.63
7,162419,2,313.92,649.81,180.95,85.4
8,162422,2,724.69,679.16,174.78,87.01
8,162547,2,601.34,662.89,155.14,76.17
8,162550,2,310.07,771.38,191.19,105.04
8,162639,0,1230.48,615.8,29.73,73.6
8,162419,2,314.02,649.55,180.2,84.61
8,162693,2,411.37,814.17,232.42,123.17
8,162648,2,1078.67,466.64,79.17,40.1
9,162422,2,724.6,679.23,175.28,87.23
9,162547,2,601.22,662.85,155.78,76.32
9,162550,2,309.51,771.34,189.88,105.02
9,162639,0,1231.34,615.66,31.64,74.72
9,162419,2,314.46,649.77,180.13,84.75
9,162539,0,1328.08,589.82,21.98,68.9
10,162422,2,724.45,679.36,175.77,87.6
10,162547,2,601.37,662.82,155.46,76.12
10,162550,2,309.85,771.27,190.83,105.03
10,162639,0,1231.57,615.5,32.11,75.05
