frame,track_id,class_id,x_center,y_center,width,height
1,127204,2,432.11,791.72,239.97,123.79
1,127237,2,746.76,878.98,274.06,149.85
2,127316,2,297.62,945.84,403.5,148.07
2,127319,2,213.98,1084.53,426.68,216.19
2,127237,2,747.72,875.63,272.22,151.66
2,126853,2,703.46,689.15,175.79,90.41
3,127316,2,298.59,947.41,404.55,143.8
3,127319,2,210.46,1084.51,419.43,216.89
3,127237,2,747.94,877.25,273.93,149.98
3,127119,2,643.88,651.76,171.66,61.9
4,127316,2,298.57,946.86,403.18,142.89
4,127319,2,209.57,1084.24,417.77,217.12
4,127237,2,748.22,875.74,272.2,156.28
5,127316,2,298.47,944.1,400.16,147.35
5,127319,2,209.41,1084.24,418.09,217.96
5,127237,2,748.27,873.86,271.67,156.44
5,127177,2,163.58,851.65,319.06,153.78
6,127316,2,298.69,945.15,401.45,146.24
6,127319,2,211.53,1084.31,421.9,217.39
6,127237,2,748.06,873.61,271.82,158.32
7,127316,2,298.68,946.09,401.43,144.36
7,127319,2,226.77,1084.54,452.25,217.11
7,127237,2,747.84,875.09,271.66,156.17
8,127316,2,298.21,947.33,402.1,144.21
8,127319,2,234.78,1084.75,468.36,216.82
8,127237,2,747.97,873.23,271.49,156.94
8,127355,2,1877.68,556.95,84.62,57.63
9,127316,2,297.78,946.58,400.69,147.76
9,127319,2,223.42,1084.99,446.01,217.23
9,127237,2,748.03,874.72,271.38,159.79
9,127355,2,1877.76,556.82,84.47,57.82
9,127177,2,168.26,843.44,228.63,126.32
10,127316,2,301.89,947.33,402.16,148.89
10,127319,2,218.34,1085.08,435.51,216.06
10,127237,2,748.42,876.96,272.78,153.33
10,127355,2,1877.8,557.58,84.4,58.94
