frame,track_id,class_id,x_center,y_center,width,height
1,84211,2,439.39,795.87,175.71,113.08
1,84276,2,611.63,666.43,192.53,99.44
1,83586,2,154.18,949.77,308.34,195.59
1,84315,2,287.41,796.3,183.38,106.0
1,84234,2,469.96,791.5,235.35,121.32
1,84374,2,43.04,878.66,86.08,97.84
2,84211,2,439.25,795.85,175.4,112.99
2,84276,2,611.64,666.4,192.4,99.86
2,83586,2,154.2,949.74,308.27,195.28
2,84315,2,287.44,796.32,183.54,106.11
2,84234,2,470.1,791.46,235.62,121.37
2,84429,2,1629.39,530.24,149.35,54.21
2,84374,2,43.05,878.64,86.09,97.8
3,84211,2,439.39,795.98,175.55,112.93
3,84276,2,611.4,666.56,192.84,99.53
3,83586,2,154.15,949.68,308.25,195.09
3,84315,2,287.36,796.29,183.45,106.0
3,84234,2,470.1,791.57,235.33,121.3
4,84211,2,439.86,795.68,176.24,113.1
4,84276,2,611.12,666.23,192.5,99.08
4,83586,2,154.05,949.41,308.1,194.98
4,84315,2,287.27,796.56,184.63,105.78
4,84289,2,735.93,681.87,91.85,77.68
5,84211,2,439.83,795.75,176.73,112.61
5,84276,2,610.51,669.21,193.63,102.57
5,83586,2,154.07,949.12,308.11,195.13
5,84315,2,287.19,796.55,184.24,105.78
5,84289,2,735.9,681.85,91.95,77.81
6,84211,2,439.88,795.74,175.93,112.62
6,84276,2,610.72,667.06,191.8,101.13
6,83586,2,154.48,948.74,308.95,194.04
6,84315,2,286.97,796.8,183.88,105.59
6,84289,2,736.14,681.88,92.26,77.83
7,84211,2,439.92,795.8,175.81,112.65
7,84276,2,610.16,669.63,192.88,102.74
7,83586,2,155.39,947.85,310.63,193.02
7,84315,2,286.82,796.69,183.33,105.51
7,84289,2,736.15,682.04,92.02,78.1
7,84429,2,1673.16,527.57,130.32,53.61
8,84211,2,440.05,795.67,175.89,113.17
8,84276,2,610.03,670.59,193.31,103.35
8,83586,2,155.65,947.91,311.25,194.1
8,84315,2,286.95,796.62,183.39,105.32
8,84289,2,736.18,682.33,91.93,77.74
8,84429,2,1698.53,531.28,161.43,56.91
8,83252,2,987.03,418.9,54.97,32.15
9,84211,2,440.1,795.74,175.66,113.12
9,84276,2,610.38,667.89,191.54,101.2
9,83586,2,155.71,947.88,311.34,193.8
9,84315,2,286.75,796.66,183.44,105.36
9,84289,2,736.17,682.31,91.86,77.75
9,84446,2,1416.0,501.92,117.76,46.46
10,84211,2,440.4,795.87,174.93,112.68
10,84276,2,610.23,670.33,192.9,102.92
10,83586,2,155.84,947.59,311.63,193.01
10,84315,2,286.69,796.56,182.87,105.0
10,84289,2,736.29,682.29,92.15,77.69
10,84429,2,1733.81,518.41,130.91,53.76
