frame,track_id,class_id,x_center,y_center,width,height
1,50517,2,640.33,658.41,130.92,88.67
1,50490,2,318.78,651.33,184.67,81.16
1,50533,7,476.4,769.28,304.44,187.69
1,50816,2,1304.64,423.59,87.95,36.41
1,50838,0,756.36,594.16,55.99,71.49
1,50783,0,1069.26,627.06,56.91,88.15
2,50517,2,640.42,657.54,130.36,87.2
2,50490,2,318.6,651.3,185.51,81.98
2,50533,7,475.86,769.36,306.0,187.59
2,50816,2,1304.62,423.33,88.22,36.09
2,50838,0,756.74,594.01,55.84,70.96
3,50517,2,640.86,658.36,131.49,87.39
3,50490,2,319.37,651.15,184.24,80.95
3,50533,7,476.19,769.48,305.37,187.61
3,50816,2,1304.5,423.05,88.91,36.07
3,50838,0,756.66,594.08,56.45,71.14
4,50517,2,640.67,658.53,131.93,87.78
4,50490,2,318.82,651.8,185.01,81.83
4,50533,7,475.99,769.25,305.93,187.4
4,50816,2,1304.59,423.03,89.1,36.14
4,50838,0,756.66,594.18,56.15,71.61
5,50517,2,640.66,658.49,132.09,88.41
5,50490,2,318.46,651.77,185.42,81.82
5,50533,7,476.15,769.33,305.7,187.11
5,50816,2,1304.67,422.92,88.2,35.35
5,50838,0,756.82,594.23,55.94,71.62
6,50517,2,640.78,657.09,131.46,86.92
6,50490,2,318.5,650.71,185.24,79.53
6,50533,7,474.34,768.87,307.84,186.5
6,50816,2,1304.81,422.44,88.05,34.34
6,50838,0,756.2,594.08,54.43,70.15
7,50517,2,640.69,656.67,131.16,86.42
7,50490,2,318.54,650.51,183.9,78.69
7,50533,7,474.09,768.96,307.7,186.32
7,50838,0,755.86,593.42,53.0,68.18
7,49802,2,703.79,681.92,141.24,84.0
8,50517,2,640.95,657.75,132.68,87.69
8,50490,2,318.5,650.32,183.75,78.48
8,50533,7,472.96,768.7,308.72,185.55
8,50838,0,755.77,592.92,53.51,66.66
8,49802,2,703.9,681.66,141.31,84.33
9,50517,2,640.71,656.9,131.23,85.53
9,50490,2,318.46,650.17,183.48,78.25
9,50533,7,472.84,768.94,308.41,185.65
9,50838,0,755.12,592.66,52.58,66.54
9,49802,2,703.39,682.2,140.48,84.59
10,50517,2,640.63,656.27,130.76,85.03
10,50490,2,319.73,650.03,181.19,78.2
10,50533,7,472.24,769.04,309.86,184.86
10,50838,0,755.23,594.41,54.03,67.93
10,49802,2,704.59,682.86,145.19,83.13
