frame,track_id,class_id,x_center,y_center,width,height
1,17060,7,718.73,868.22,311.48,450.7
1,17061,2,1145.01,673.52,102.11,93.93
1,16841,2,838.8,635.73,119.12,80.55
2,17060,7,720.98,862.99,307.51,437.4
2,17061,2,1145.19,672.93,102.74,93.46
2,16841,2,839.11,635.44,118.84,79.82
3,17060,7,723.13,866.7,305.18,442.2
3,17061,2,1145.18,673.13,102.92,93.89
3,16841,2,838.94,635.98,119.37,79.38
4,17060,7,721.51,866.12,305.25,439.72
4,17061,2,1145.0,673.07,102.85,92.51
4,16841,2,839.24,635.58,118.4,77.19
4,17075,2,1106.15,848.24,188.33,175.77
4,16941,2,938.28,700.08,148.35,141.34
5,17060,7,721.7,868.24,304.75,445.72
5,17061,2,1144.96,675.22,102.95,96.28
5,16841,2,838.87,636.31,117.32,80.34
5,17075,2,1112.84,815.43,159.99,152.02
5,16941,2,938.52,699.79,145.05,140.68
6,17060,7,722.38,864.33,304.34,437.85
6,17061,2,1145.07,675.45,102.61,96.71
6,16841,2,844.86,636.16,114.58,81.22
6,17075,2,1118.93,796.94,148.19,139.46
6,16941,2,943.6,694.82,144.89,127.84
6,16885,2,1017.14,605.92,90.39,90.82
7,17060,7,737.42,855.07,299.51,425.22
7,17061,2,1145.0,676.47,102.74,99.34
7,16841,2,862.35,629.23,109.03,92.34
7,17075,2,1121.13,792.11,145.27,137.68
7,16941,2,952.72,684.08,135.19,111.63
8,17061,2,1145.08,675.95,102.93,98.44
8,17075,2,1121.71,789.09,145.14,132.85
8,17080,2,1011.85,1049.04,302.01,292.98
9,17061,2,1144.93,676.73,101.21,100.03
9,17075,2,1121.45,788.31,144.66,131.86
9,17080,2,1018.71,1041.91,291.89,306.81
9,16885,2,1009.44,618.27,90.47,81.21
9,17060,7,705.34,840.81,470.43,483.0
10,17061,2,1144.9,674.85,98.75,98.48
10,17075,2,1121.18,789.21,144.51,132.86
10,17080,2,1021.42,1038.55,288.48,312.12
10,17086,2,329.36,601.48,105.7,63.05
10,17060,7,768.73,775.71,413.51,398.8
