frame,track_id,class_id,x_center,y_center,width,height
1,80938,2,231.65,537.36,51.07,44.43
1,80679,2,894.17,553.81,95.75,62.67
1,81105,2,1134.68,415.35,54.25,29.0
2,80938,2,231.4,538.31,50.68,42.86
2,81105,2,1134.84,415.25,53.5,29.16
3,80938,2,231.57,538.19,50.71,43.83
3,80787,2,618.23,657.44,171.12,96.56
4,80938,2,231.62,536.75,50.54,46.74
4,80787,2,622.05,657.95,169.07,96.03
4,81105,2,1135.58,416.47,53.92,30.56
5,80938,2,231.64,536.56,50.44,46.55
5,80787,2,624.63,656.99,168.66,94.16
6,80938,2,231.6,537.0,50.02,45.71
6,80787,2,625.58,656.66,167.62,92.76
6,81299,2,372.23,634.4,156.49,71.43
6,81105,2,1135.72,416.84,54.12,31.84
7,80938,2,231.75,537.4,50.11,44.61
7,80787,2,625.95,656.55,167.24,91.88
7,81299,2,390.38,629.05,145.14,68.3
7,81105,2,1135.64,416.84,54.16,31.51
8,80938,2,231.56,537.07,49.94,45.3
8,80787,2,626.14,656.63,167.26,92.09
8,81299,2,396.32,627.48,141.59,67.89
9,80938,2,231.63,537.13,50.01,45.26
9,80787,2,626.28,656.53,166.99,91.83
9,81299,2,397.39,626.85,141.42,68.05
10,80938,2,232.1,538.04,50.8,43.61
10,80787,2,626.34,656.57,167.17,91.58
10,81299,2,397.38,626.94,141.04,68.55
10,81105,2,1134.33,418.39,53.61,35.38
