frame,track_id,class_id,x_center,y_center,width,height
1,97868,2,679.29,704.03,196.87,100.3
1,97933,2,330.26,848.86,286.19,152.68
1,97879,2,180.3,837.4,264.6,131.08
1,97754,2,434.33,609.0,88.07,55.78
1,97865,2,291.41,627.33,127.88,48.97
2,97868,2,679.17,703.88,196.6,99.94
2,97933,2,330.13,848.82,286.28,152.7
2,97879,2,179.69,836.94,263.79,130.11
2,97754,2,434.55,609.1,90.1,56.4
2,97865,2,291.52,627.21,128.97,47.99
3,97868,2,679.61,704.12,196.68,101.42
3,97933,2,330.56,848.8,285.67,152.58
3,97879,2,180.14,837.39,265.51,131.26
3,97754,2,434.35,608.31,88.22,55.24
3,97865,2,291.81,627.38,128.53,48.62
4,97868,2,679.92,704.05,197.42,101.75
4,97933,2,330.75,848.8,285.39,152.77
4,97879,2,179.59,837.43,264.84,130.82
4,97754,2,434.67,608.89,89.94,56.57
4,97865,2,291.78,627.11,128.49,48.16
4,97898,2,725.78,439.05,72.96,39.4
5,97868,2,680.26,703.93,197.86,102.03
5,97933,2,330.71,848.68,285.48,152.8
5,97879,2,179.28,837.38,263.75,130.64
5,97754,2,434.82,609.15,91.36,57.43
5,97865,2,291.65,627.19,128.65,48.58
5,97613,2,1770.27,519.1,168.98,53.36
6,97868,2,680.7,703.79,198.94,102.06
6,97933,2,330.61,848.63,285.66,152.77
6,97879,2,179.27,837.28,263.46,130.57
6,97754,2,435.15,609.33,92.7,57.82
6,97865,2,291.74,627.34,128.85,48.82
7,97868,2,680.39,704.02,198.18,101.9
7,97933,2,330.62,848.65,285.78,152.9
7,97879,2,179.17,837.28,263.31,130.6
7,97754,2,434.71,609.42,92.16,57.9
7,97865,2,291.72,627.37,128.87,48.76
8,97868,2,680.42,704.06,198.32,102.02
8,97933,2,330.45,848.73,285.76,152.87
8,97879,2,178.73,837.24,263.26,130.75
8,97754,2,434.46,609.46,91.74,58.06
8,97865,2,291.66,627.4,128.76,48.8
9,97868,2,679.82,704.29,197.94,101.87
9,97933,2,330.53,848.76,285.56,152.98
9,97879,2,178.56,837.24,262.94,130.66
9,97754,2,434.0,609.43,90.77,57.76
9,97865,2,291.65,627.51,128.81,49.02
10,97868,2,679.69,704.2,197.98,102.0
10,97933,2,330.48,848.7,285.73,152.86
10,97879,2,179.14,837.26,263.58,130.82
10,97754,2,434.84,609.41,91.81,57.55
10,97865,2,291.74,627.72,128.84,49.61
