frame,track_id,class_id,x_center,y_center,width,height
1,159103,2,381.08,623.15,161.06,71.7
1,159503,0,1254.56,682.04,35.1,83.36
1,159200,2,631.98,720.52,182.26,99.3
2,159103,2,379.69,623.95,164.21,72.68
2,159503,0,1254.22,682.77,35.51,83.5
2,159200,2,631.78,720.72,182.95,99.53
3,159103,2,380.73,623.99,164.02,73.08
3,159503,0,1253.77,682.59,34.62,84.42
3,159200,2,631.87,720.76,182.92,99.78
4,159103,2,382.39,623.45,162.55,73.22
4,159503,0,1253.88,680.65,34.85,88.71
4,159200,2,631.88,720.98,183.13,100.3
4,159613,2,1823.23,707.5,193.48,103.3
4,158879,2,172.87,1098.27,344.2,186.39
5,159103,2,381.65,623.39,159.8,72.62
5,159503,0,1254.23,680.2,35.81,89.59
5,159200,2,631.45,720.96,183.58,100.34
5,159613,2,1839.29,702.61,160.42,101.26
6,159103,2,381.14,622.97,160.02,71.67
6,159503,0,1253.85,681.06,36.44,89.59
6,159200,2,631.78,720.99,183.03,100.2
6,159613,2,1857.94,696.38,123.0,103.53
7,159103,2,380.69,623.57,160.39,71.46
7,159503,0,1253.5,681.95,36.65,89.04
7,159200,2,631.95,721.0,182.83,100.35
7,159613,2,1866.25,695.24,106.15,103.62
8,159103,2,380.1,623.74,160.6,72.33
8,159503,0,1253.5,683.03,36.43,87.56
8,159200,2,631.62,720.92,183.38,100.7
8,159613,2,1871.5,693.92,95.78,105.74
9,159103,2,381.7,623.62,162.82,73.31
9,159503,0,1255.24,682.65,33.72,81.9
9,159200,2,631.65,720.91,183.8,100.69
9,159613,2,1879.25,692.41,80.37,100.07
10,159103,2,382.36,624.02,161.78,74.26
10,159503,0,1254.29,682.02,35.09,84.31
10,159200,2,632.14,719.94,182.76,101.1
10,159646,2,1545.97,771.9,284.38,117.88
