frame,track_id,class_id,x_center,y_center,width,height
1,121176,2,288.86,877.46,313.05,162.97
1,121179,2,421.36,726.8,152.6,80.3
1,121244,0,1190.11,609.13,31.89,84.3
1,121119,0,1400.35,599.26,25.88,71.48
1,121320,0,1100.87,657.1,34.98,79.11
1,121180,0,1129.75,596.38,34.26,63.09
1,121186,2,690.28,627.85,158.59,82.29
2,121176,2,288.48,877.91,312.94,162.84
2,121179,2,421.09,725.31,151.77,76.95
2,121244,0,1189.78,607.75,31.73,83.58
2,121119,0,1400.4,599.14,26.32,71.68
2,121320,0,1101.21,657.84,34.07,78.15
2,121180,0,1129.58,596.98,34.98,64.75
2,121186,2,690.13,627.99,158.04,82.51
3,121176,2,288.68,877.82,313.92,162.12
3,121179,2,421.58,725.91,152.54,79.97
3,121244,0,1190.04,607.83,30.93,84.36
3,121119,0,1400.54,599.43,26.05,71.65
3,121320,0,1100.88,657.99,32.82,77.71
3,121180,0,1131.41,597.75,33.6,66.19
3,121186,2,689.91,627.68,157.35,79.73
4,121176,2,288.7,878.5,312.66,161.02
4,121179,2,420.98,724.33,149.94,75.97
4,121244,0,1189.56,607.88,32.38,84.26
4,121119,0,1400.41,599.67,24.65,72.06
4,121320,0,1101.23,656.69,34.12,79.99
4,121180,0,1131.78,596.1,32.86,63.03
5,121176,2,288.65,878.47,312.96,160.63
5,121179,2,419.49,722.64,148.74,73.99
5,121320,0,1100.38,657.6,32.31,78.39
5,121180,0,1131.62,595.93,30.56,62.0
6,121176,2,289.13,878.01,312.41,161.71
6,121179,2,418.77,726.46,149.48,83.38
6,121320,0,1101.0,654.86,31.42,84.31
6,121180,0,1132.06,594.61,26.56,60.39
6,121186,2,689.09,628.14,158.13,77.96
6,121244,0,1190.23,621.39,31.2,107.9
6,121119,0,1396.74,599.38,26.15,74.08
7,121176,2,289.33,877.44,312.49,163.3
7,121179,2,421.11,729.51,152.36,87.5
7,121320,0,1101.23,651.31,35.92,91.63
7,121186,2,689.48,628.18,158.93,78.81
7,121244,0,1188.06,619.11,29.19,104.64
7,121336,2,1623.9,504.92,139.53,43.97
8,121176,2,290.08,877.63,312.39,163.83
8,121179,2,422.08,730.46,153.27,89.18
8,121320,0,1099.92,651.72,37.67,91.16
8,121186,2,689.37,628.18,159.72,79.57
8,121244,0,1184.99,618.39,32.89,101.56
8,121336,2,1624.35,516.74,133.83,49.38
8,121119,0,1400.19,599.97,25.82,71.85
9,121176,2,289.5,877.64,312.95,164.52
9,121179,2,422.19,731.29,153.83,90.6
9,121320,0,1099.17,652.84,37.02,89.31
9,121186,2,689.72,628.75,158.6,81.85
9,121244,0,1185.56,617.11,35.27,99.07
9,121362,0,1027.4,692.02,35.25,78.97
9,121363,0,1103.48,644.93,47.8,100.58
9,121119,0,1401.15,600.12,26.54,72.65
10,121176,2,290.26,878.08,312.58,165.05
10,121179,2,420.95,730.06,151.74,88.77
10,121320,0,1098.34,654.36,35.22,85.93
10,121186,2,689.92,628.59,157.79,81.86
10,121244,0,1184.8,617.35,34.48,95.78
10,121363,0,1103.47,645.29,47.4,98.62
10,121119,0,1400.83,600.23,25.18,72.27
