frame,track_id,class_id,x_center,y_center,width,height
1,152318,2,245.1,802.54,249.04,118.73
1,152017,2,30.33,987.61,60.65,94.65
2,152415,0,1643.03,534.97,31.61,69.4
2,152021,2,286.95,857.16,317.0,147.98
2,152110,2,352.92,621.73,144.25,65.45
3,152107,2,625.92,728.76,192.25,101.89
4,152431,2,307.5,558.84,83.41,50.61
4,152434,0,1666.23,524.26,25.77,58.76
5,152447,0,1602.44,539.31,33.25,68.15
6,152463,2,1865.39,550.63,109.22,65.67
7,152463,2,1865.57,551.04,108.75,65.45
7,152107,2,600.53,721.67,127.04,92.73
7,152431,2,324.13,554.69,89.57,54.89
7,152434,0,1663.15,518.41,19.97,46.24
8,152463,2,1865.21,549.66,109.49,67.82
9,152463,2,1865.21,550.88,109.48,64.05
9,152325,2,1405.69,414.49,62.73,30.91
9,152318,2,332.34,783.35,210.87,113.6
10,152463,2,1865.09,549.4,109.67,68.48
10,152325,2,1405.57,414.86,60.16,30.31
