frame,track_id,class_id,x_center,y_center,width,height
1,155870,2,546.75,756.68,214.68,104.6
1,155871,2,360.02,641.25,157.86,72.89
1,155872,2,339.4,769.26,105.28,82.08
1,154941,2,831.31,650.3,167.17,75.84
1,155903,2,1825.43,700.13,189.15,124.43
1,155994,0,1134.48,655.09,30.15,70.63
1,154952,5,201.41,1003.42,401.23,369.41
2,155870,2,545.91,755.76,220.04,104.31
2,155871,2,360.49,641.08,157.75,72.17
2,154941,2,831.44,650.73,167.1,76.46
2,155903,2,1825.72,699.63,188.57,125.28
2,154952,5,250.92,996.44,501.61,392.98
3,155870,2,543.29,751.37,227.59,95.47
3,155871,2,360.66,640.7,157.82,71.22
3,154941,2,831.23,650.87,166.81,77.15
3,155903,2,1825.75,699.6,188.5,125.03
3,154952,5,288.32,984.86,576.13,411.84
3,156011,2,256.81,639.59,71.94,63.21
4,155870,2,545.9,745.03,215.27,80.66
4,155871,2,360.35,640.48,157.07,70.72
4,154941,2,831.42,650.31,167.31,76.06
4,155903,2,1825.68,699.56,188.6,125.09
4,154952,5,321.08,974.21,641.81,437.73
5,155870,2,547.11,741.19,213.99,73.63
5,155871,2,360.33,640.75,156.82,71.28
5,154941,2,831.26,650.51,167.08,76.66
5,155903,2,1825.8,699.46,188.4,125.02
5,154952,5,347.59,966.47,694.58,449.55
5,156011,2,257.51,639.38,73.01,62.89
6,155870,2,538.72,743.36,195.49,78.64
6,155871,2,360.34,641.33,156.43,71.81
6,154941,2,831.36,650.54,167.43,77.25
6,155903,2,1825.63,699.49,188.75,124.57
6,154952,5,370.14,959.46,739.33,458.72
6,156011,2,260.61,637.49,78.96,63.2
7,155870,2,537.58,742.37,192.13,77.62
7,155871,2,360.49,641.28,156.72,71.7
7,154941,2,831.67,650.93,167.94,77.35
7,155903,2,1825.68,699.43,188.63,124.93
7,154952,5,385.78,958.92,770.44,455.31
7,156011,2,262.08,636.34,80.96,63.56
8,155870,2,537.59,741.97,191.32,77.31
8,155871,2,360.47,641.2,156.59,71.7
8,154941,2,831.71,650.75,167.61,77.4
8,155903,2,1825.71,699.48,188.46,124.16
8,154952,5,391.87,958.84,782.52,454.87
8,156034,5,572.27,877.6,411.69,277.12
9,155870,2,537.19,741.87,190.06,77.12
9,155871,2,360.45,641.13,156.26,71.95
9,154941,2,831.76,650.72,167.75,77.79
9,154952,5,393.6,958.88,786.21,454.32
9,156034,5,572.39,877.78,411.25,277.45
10,155870,2,537.41,741.85,190.16,77.1
10,155871,2,359.81,641.31,155.65,72.2
10,154941,2,831.42,650.68,167.1,77.64
10,154952,5,393.9,959.23,786.81,453.22
10,156034,5,572.38,877.96,411.4,277.45
