frame,track_id,class_id,x_center,y_center,width,height
1,83443,2,397.82,625.78,144.58,70.69
1,83503,2,678.78,697.17,187.6,98.47
1,83586,2,383.45,825.41,223.94,125.21
1,83456,2,264.84,649.58,88.08,59.66
1,83252,2,986.31,419.03,55.03,33.69
2,83443,2,397.66,625.72,144.36,70.66
2,83503,2,678.72,697.24,187.56,98.37
2,83586,2,383.49,825.42,225.06,125.28
2,83456,2,264.99,649.36,88.5,59.85
2,83252,2,986.34,419.17,55.52,33.73
3,83443,2,398.05,625.7,143.75,70.71
3,83503,2,678.09,697.21,186.08,98.08
3,83586,2,384.46,825.5,226.57,125.35
3,83456,2,265.11,649.55,88.7,60.43
4,83443,2,398.0,625.73,144.07,70.65
4,83503,2,678.46,697.11,186.9,98.31
4,83586,2,383.7,825.75,225.07,125.4
4,83456,2,264.98,649.41,88.62,59.88
4,83654,2,828.98,518.37,114.45,48.31
4,80938,2,233.05,533.55,55.19,51.36
4,83252,2,986.81,418.49,54.83,33.95
5,83443,2,398.6,624.37,145.16,72.79
5,83503,2,678.52,697.05,187.09,98.61
5,83586,2,383.11,825.84,224.84,125.47
5,83456,2,265.05,649.73,88.49,60.33
5,83657,2,642.69,538.6,115.28,52.1
6,83443,2,398.36,624.65,144.37,72.55
6,83503,2,678.53,697.06,187.34,98.41
6,83586,2,382.76,826.02,223.39,125.36
7,83443,2,398.57,625.24,143.47,70.99
7,83503,2,678.65,697.13,187.31,98.48
7,83586,2,382.72,826.03,224.65,125.06
7,83252,2,985.6,419.92,54.28,34.68
8,83443,2,398.32,625.41,143.99,71.12
8,83503,2,678.86,697.11,187.77,98.41
8,83586,2,383.59,823.95,218.06,129.86
8,83456,2,264.6,648.18,88.14,58.05
9,83443,2,398.34,625.57,143.32,70.99
9,83503,2,679.21,696.99,188.94,98.82
9,83586,2,381.03,828.11,218.64,121.68
9,83675,0,1057.0,645.47,32.82,91.11
9,83456,2,264.87,648.67,88.78,59.6
10,83443,2,399.73,612.72,142.84,94.11
10,83503,2,678.39,697.19,192.86,98.64
10,83586,2,381.42,827.65,222.05,122.06
10,83675,0,1056.68,645.05,33.24,91.19
10,83456,2,265.01,650.34,89.42,63.96
