frame,track_id,class_id,x_center,y_center,width,height
1,96255,2,632.58,655.15,166.64,76.92
1,95807,2,400.59,729.2,200.15,125.02
1,96341,2,407.02,802.75,206.43,127.33
2,96255,2,632.39,654.86,166.5,77.53
2,95807,2,400.59,729.6,200.14,126.08
2,96341,2,406.89,802.53,206.03,126.87
2,96399,0,994.8,640.99,26.57,62.97
3,96255,2,632.81,654.99,167.06,77.59
3,95807,2,400.63,729.45,200.15,126.0
3,96341,2,407.16,802.43,206.37,126.75
3,96399,0,995.05,641.25,26.39,62.62
3,96344,2,1827.75,545.82,153.77,61.8
4,96255,2,632.56,655.0,166.78,76.92
4,95807,2,400.5,729.68,200.17,126.35
4,96341,2,407.16,802.59,205.79,126.9
4,96399,0,995.31,640.88,26.7,62.56
5,96255,2,632.69,655.16,166.76,77.5
5,95807,2,400.52,729.63,199.84,126.25
5,96341,2,407.24,802.46,206.14,126.87
5,96399,0,994.98,640.5,27.04,62.22
5,95927,2,1698.27,530.46,162.75,65.81
6,96255,2,632.43,655.19,166.15,77.46
6,95807,2,400.59,729.64,200.1,126.18
6,96341,2,407.19,802.48,206.22,126.98
6,96399,0,991.59,639.97,24.56,62.29
6,95927,2,1676.03,530.44,173.63,56.28
7,96255,2,632.35,655.19,166.17,76.95
7,95807,2,400.38,729.87,200.25,126.63
7,96341,2,406.9,802.59,205.56,127.11
7,96399,0,991.97,639.62,24.16,62.41
7,95927,2,1692.76,530.54,173.84,57.8
7,96412,2,1435.28,515.18,136.0,48.06
8,96255,2,632.55,655.22,166.6,76.79
8,95807,2,400.67,729.87,200.88,126.48
8,96341,2,407.01,802.56,205.54,127.08
8,96399,0,992.01,639.77,23.85,62.0
9,96255,2,632.68,655.05,167.09,77.94
9,95807,2,400.81,729.8,200.95,126.47
9,96341,2,407.52,802.53,206.39,126.75
9,96399,0,991.64,639.57,23.32,62.44
10,96255,2,632.88,655.19,167.25,77.5
10,95807,2,401.01,729.79,201.58,126.06
10,96341,2,407.64,802.64,206.91,126.76
10,96399,0,991.24,638.99,23.48,63.58
10,96422,2,874.63,516.07,115.82,49.93
