frame,track_id,class_id,x_center,y_center,width,height
1,119794,2,730.95,688.14,180.5,96.06
1,120485,2,590.41,673.2,160.09,98.04
2,119794,2,743.12,684.21,190.45,98.72
2,120485,2,587.77,673.29,166.23,103.59
3,119794,2,748.21,683.55,194.4,98.5
3,120485,2,586.42,673.24,170.03,106.78
4,119794,2,749.54,684.06,196.79,97.63
4,120485,2,585.29,673.24,172.93,107.53
5,119794,2,750.04,683.98,196.92,98.11
5,120485,2,585.45,671.75,173.56,109.3
6,119794,2,750.0,683.71,197.41,98.31
6,120485,2,585.29,671.65,174.36,111.17
7,119794,2,750.16,683.97,198.05,98.44
7,120485,2,585.48,671.8,174.68,110.92
8,119794,2,749.64,684.33,198.16,97.97
8,120485,2,585.76,671.19,173.84,110.81
9,119794,2,749.65,683.48,197.54,99.21
9,120485,2,584.43,671.38,174.71,109.97
10,119794,2,749.34,682.57,196.71,100.65
10,120485,2,584.64,672.16,174.61,109.18
10,120928,2,1386.05,539.46,142.56,62.8
